0.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999649
1.000000, 1.000000
0.000000, 0.039455
1.000000, 1.000000
1.000000, 0.998866
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999917
0.000000, 0.050649
1.000000, 1.000000
1.000000, 0.997711
0.000000, 1.000000
1.000000, 0.999960
0.000000, 0.976223
0.000000, 0.999946
1.000000, 0.999899
1.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999996
0.000000, 0.999945
1.000000, 1.000000
0.000000, 0.999998
1.000000, 1.000000
0.000000, 0.318563
0.000000, 0.555589
0.000000, 0.991526
1.000000, 1.000000
1.000000, 0.999874
0.000000, 1.000000
1.000000, 0.999887
1.000000, 1.000000
0.000000, 0.999994
1.000000, 1.000000
0.000000, 0.116083
1.000000, 0.999987
1.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
0.000000, 0.040875
1.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999898
0.000000, 0.055778
0.000000, 1.000000
0.000000, 0.999817
0.000000, 1.000000
1.000000, 0.999951
1.000000, 0.184395
1.000000, 0.999997
0.000000, 0.142691
0.000000, 0.063817
1.000000, 0.999901
1.000000, 0.999943
1.000000, 0.995356
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999993
0.000000, 0.998454
1.000000, 0.999999
0.000000, 0.990403
0.000000, 0.060680
0.000000, 0.997728
1.000000, 1.000000
0.000000, 0.999961
1.000000, 1.000000
1.000000, 0.999999
0.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999999
0.000000, 0.999740
0.000000, 0.999326
1.000000, 0.999999
0.000000, 0.036827
0.000000, 1.000000
0.000000, 0.059450
1.000000, 0.999999
1.000000, 1.000000
1.000000, 0.999996
1.000000, 0.999997
0.000000, 0.994419
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999426
0.000000, 0.999991
1.000000, 0.999998
1.000000, 0.999980
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999952
0.000000, 1.000000
0.000000, 1.000000
0.000000, 0.120958
1.000000, 0.999441
0.000000, 1.000000
0.000000, 0.656803
0.000000, 1.000000
0.000000, 0.043971
0.000000, 0.999997
1.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.999909
1.000000, 0.999998
0.000000, 1.000000
0.000000, 0.999754
0.000000, 0.711302
0.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
1.000000, 0.999990
0.000000, 0.999994
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.993691
0.000000, 1.000000
1.000000, 0.999976
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999106
1.000000, 1.000000
0.000000, 0.198083
1.000000, 1.000000
0.000000, 0.037087
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.911968
1.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999988
1.000000, 0.097902
1.000000, 1.000000
0.000000, 0.064812
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999996
1.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999943
1.000000, 0.999999
1.000000, 0.086380
0.000000, 0.999976
1.000000, 1.000000
0.000000, 0.999994
0.000000, 0.999005
0.000000, 0.999920
0.000000, 0.999999
1.000000, 0.998157
0.000000, 0.999997
1.000000, 1.000000
0.000000, 0.999941
0.000000, 0.850340
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.245268
0.000000, 0.999999
0.000000, 0.668235
0.000000, 1.000000
0.000000, 0.999986
1.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
1.000000, 0.999970
1.000000, 1.000000
1.000000, 0.999998
0.000000, 1.000000
0.000000, 0.931612
1.000000, 0.999981
0.000000, 0.257756
1.000000, 0.999275
0.000000, 1.000000
0.000000, 0.999850
0.000000, 0.999997
0.000000, 1.000000
1.000000, 0.999999
0.000000, 0.176089
0.000000, 0.538582
0.000000, 0.074174
0.000000, 0.975595
1.000000, 1.000000
0.000000, 0.791638
1.000000, 0.999972
0.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999908
0.000000, 0.999986
0.000000, 0.931664
1.000000, 1.000000
0.000000, 0.371655
0.000000, 0.109447
1.000000, 0.999997
1.000000, 1.000000
1.000000, 0.992816
1.000000, 0.999914
0.000000, 0.999995
1.000000, 0.999646
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.271121
1.000000, 0.999995
0.000000, 0.999118
0.000000, 0.529122
0.000000, 1.000000
1.000000, 0.140907
0.000000, 0.876900
1.000000, 0.999947
1.000000, 0.999706
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999728
1.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999722
0.000000, 0.077040
0.000000, 0.070035
0.000000, 0.345100
0.000000, 0.184000
1.000000, 1.000000
0.000000, 0.035889
1.000000, 1.000000
1.000000, 0.999952
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.244280
0.000000, 0.999917
0.000000, 0.885342
0.000000, 0.999475
0.000000, 0.999999
0.000000, 0.999999
0.000000, 0.091438
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.062903
0.000000, 0.322327
0.000000, 0.999714
0.000000, 0.973681
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.036234
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.057431
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.066300
0.000000, 0.054288
0.000000, 0.999548
1.000000, 1.000000
0.000000, 0.203691
0.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.759216
1.000000, 1.000000
0.000000, 0.999990
0.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.157314
1.000000, 1.000000
0.000000, 0.999869
1.000000, 1.000000
0.000000, 0.544276
0.000000, 0.986453
0.000000, 0.997486
0.000000, 0.041765
0.000000, 0.999999
0.000000, 0.997889
0.000000, 0.302613
1.000000, 0.999999
0.000000, 0.999983
0.000000, 1.000000
1.000000, 0.999982
0.000000, 0.999435
0.000000, 0.131803
0.000000, 0.999965
0.000000, 1.000000
0.000000, 0.979777
0.000000, 0.999710
0.000000, 0.999978
0.000000, 0.997226
0.000000, 0.999605
1.000000, 1.000000
0.000000, 0.592369
0.000000, 1.000000
0.000000, 0.999932
0.000000, 0.999703
0.000000, 0.999996
1.000000, 1.000000
1.000000, 0.999995
0.000000, 0.073029
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.381723
1.000000, 1.000000
1.000000, 0.999990
0.000000, 0.999997
1.000000, 1.000000
1.000000, 0.999792
0.000000, 0.054791
0.000000, 0.999982
1.000000, 0.999986
1.000000, 1.000000
0.000000, 0.046651
0.000000, 0.790982
1.000000, 0.998773
0.000000, 1.000000
0.000000, 0.060685
1.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.069409
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999995
0.000000, 0.999982
0.000000, 0.062057
1.000000, 1.000000
0.000000, 0.999983
0.000000, 0.999975
0.000000, 1.000000
0.000000, 0.988436
0.000000, 0.695919
0.000000, 0.408777
1.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999997
0.000000, 0.063329
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999998
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999994
1.000000, 0.928663
1.000000, 1.000000
1.000000, 0.999996
0.000000, 0.999965
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.346997
0.000000, 0.999978
0.000000, 0.307363
0.000000, 0.999998
0.000000, 0.582982
0.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.188158
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.999958
0.000000, 0.082408
0.000000, 0.989958
1.000000, 1.000000
0.000000, 0.901275
0.000000, 0.060142
1.000000, 0.999834
0.000000, 1.000000
0.000000, 0.268761
0.000000, 0.960044
0.000000, 0.999981
0.000000, 0.998518
1.000000, 1.000000
0.000000, 0.924360
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999995
0.000000, 0.294559
0.000000, 0.041759
0.000000, 0.124146
0.000000, 0.091143
1.000000, 0.999999
0.000000, 0.999793
0.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999266
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999997
0.000000, 0.106832
1.000000, 1.000000
0.000000, 0.036218
1.000000, 0.999273
0.000000, 0.999999
0.000000, 0.034793
0.000000, 0.999987
1.000000, 0.999971
1.000000, 1.000000
0.000000, 0.999910
0.000000, 0.122619
1.000000, 0.999999
1.000000, 0.999972
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.066854
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999999
0.000000, 0.078366
0.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999594
1.000000, 1.000000
1.000000, 0.999964
1.000000, 1.000000
0.000000, 0.999828
0.000000, 0.993661
0.000000, 0.999999
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999994
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.990506
0.000000, 0.999999
0.000000, 0.999993
1.000000, 1.000000
0.000000, 0.057429
1.000000, 1.000000
1.000000, 0.999999
0.000000, 1.000000
0.000000, 0.584156
0.000000, 0.999988
1.000000, 1.000000
0.000000, 0.999976
0.000000, 0.999976
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.999980
0.000000, 0.322589
0.000000, 0.045484
1.000000, 1.000000
1.000000, 0.999977
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.100995
0.000000, 1.000000
0.000000, 0.700892
1.000000, 0.999998
0.000000, 0.172564
0.000000, 0.964114
1.000000, 0.999990
0.000000, 1.000000
0.000000, 0.074015
1.000000, 1.000000
1.000000, 0.985501
1.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
0.000000, 0.999999
0.000000, 1.000000
1.000000, 0.999999
0.000000, 0.999823
0.000000, 0.994236
0.000000, 1.000000
1.000000, 0.999994
1.000000, 1.000000
0.000000, 0.999992
1.000000, 1.000000
0.000000, 0.992702
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.048863
1.000000, 1.000000
0.000000, 0.999952
1.000000, 0.999994
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
0.000000, 0.976840
0.000000, 1.000000
0.000000, 0.999988
1.000000, 1.000000
0.000000, 0.999920
0.000000, 0.834135
1.000000, 1.000000
0.000000, 0.538742
1.000000, 0.999999
0.000000, 0.999949
1.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999997
0.000000, 0.973909
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999997
0.000000, 1.000000
1.000000, 0.999998
0.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999999
0.000000, 1.000000
0.000000, 0.218362
1.000000, 0.999997
0.000000, 0.999995
1.000000, 0.999995
0.000000, 0.984841
1.000000, 0.959816
1.000000, 1.000000
0.000000, 0.999997
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.086657
0.000000, 0.999947
0.000000, 0.252910
0.000000, 0.999857
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.073127
0.000000, 0.124248
0.000000, 0.999998
1.000000, 1.000000
0.000000, 0.999697
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999981
0.000000, 0.093590
1.000000, 0.999996
1.000000, 0.999314
0.000000, 0.998080
1.000000, 1.000000
0.000000, 0.999974
0.000000, 1.000000
1.000000, 0.999918
1.000000, 1.000000
0.000000, 0.999872
1.000000, 1.000000
1.000000, 0.999999
0.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.999970
0.000000, 0.057537
0.000000, 0.149004
0.000000, 0.056431
1.000000, 0.999997
0.000000, 0.118711
1.000000, 0.999969
1.000000, 0.999616
1.000000, 0.999846
1.000000, 1.000000
0.000000, 0.977845
1.000000, 0.997776
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.999925
0.000000, 0.999988
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999999
0.000000, 0.998621
1.000000, 0.999998
0.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.035579
0.000000, 1.000000
0.000000, 0.999924
1.000000, 1.000000
1.000000, 0.999997
0.000000, 0.685215
1.000000, 1.000000
0.000000, 0.998465
1.000000, 0.999790
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999996
0.000000, 0.981056
0.000000, 0.771302
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999986
1.000000, 1.000000
0.000000, 0.115051
0.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999991
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999958
0.000000, 0.604612
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999999
1.000000, 1.000000
0.000000, 0.700179
0.000000, 0.511389
0.000000, 0.999826
0.000000, 1.000000
1.000000, 0.128511
0.000000, 0.994888
0.000000, 0.999918
0.000000, 1.000000
1.000000, 0.999898
0.000000, 0.039377
0.000000, 0.987542
0.000000, 0.997139
1.000000, 1.000000
0.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.171866
1.000000, 0.999998
0.000000, 1.000000
0.000000, 0.999995
0.000000, 0.038826
1.000000, 0.999999
0.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999999
0.000000, 0.999911
0.000000, 0.830191
1.000000, 1.000000
0.000000, 0.951687
0.000000, 0.851858
0.000000, 0.999998
0.000000, 0.090166
0.000000, 0.050351
0.000000, 1.000000
1.000000, 0.999995
0.000000, 0.999902
0.000000, 0.089554
1.000000, 0.999989
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999921
1.000000, 0.999997
1.000000, 1.000000
0.000000, 0.056037
0.000000, 0.293864
0.000000, 1.000000
0.000000, 0.063280
0.000000, 1.000000
0.000000, 0.999993
1.000000, 1.000000
0.000000, 0.999355
0.000000, 0.050053
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.131702
0.000000, 0.999970
1.000000, 1.000000
1.000000, 0.978949
1.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
1.000000, 0.999284
0.000000, 1.000000
0.000000, 0.046804
0.000000, 0.109173
1.000000, 0.999384
0.000000, 0.993141
1.000000, 1.000000
0.000000, 0.999975
0.000000, 1.000000
1.000000, 0.057506
0.000000, 0.036528
0.000000, 0.999723
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999994
0.000000, 0.055739
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999950
1.000000, 1.000000
0.000000, 0.999951
0.000000, 0.060060
1.000000, 0.999997
0.000000, 0.999996
0.000000, 1.000000
0.000000, 0.996608
1.000000, 1.000000
0.000000, 0.999174
0.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
1.000000, 0.893461
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.977119
0.000000, 0.999392
0.000000, 0.999997
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.048156
0.000000, 1.000000
1.000000, 1.000000
1.000000, 0.095309
1.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999965
0.000000, 0.087265
0.000000, 0.991657
1.000000, 0.999999
0.000000, 0.313486
1.000000, 1.000000
1.000000, 0.999999
0.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
0.000000, 0.677858
0.000000, 0.038194
0.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.042403
0.000000, 0.999925
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.353110
0.000000, 0.393359
0.000000, 0.073004
0.000000, 0.134215
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
0.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
0.000000, 0.999483
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.742376
0.000000, 0.239758
0.000000, 0.999999
0.000000, 0.045017
0.000000, 0.639252
0.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999294
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999997
1.000000, 1.000000
0.000000, 0.999276
0.000000, 0.590446
1.000000, 1.000000
1.000000, 0.999958
0.000000, 0.999845
0.000000, 0.999972
0.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.950858
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.036047
0.000000, 1.000000
0.000000, 0.694495
1.000000, 1.000000
1.000000, 0.999981
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999885
1.000000, 0.999997
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999879
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.766240
1.000000, 0.999987
0.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999992
0.000000, 0.999987
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.998411
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.121390
1.000000, 1.000000
0.000000, 0.052993
0.000000, 0.999728
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999992
0.000000, 0.999991
0.000000, 0.044272
0.000000, 1.000000
1.000000, 0.999995
0.000000, 0.042097
0.000000, 0.999778
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.137707
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999988
0.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999945
0.000000, 1.000000
1.000000, 0.999984
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999953
1.000000, 1.000000
0.000000, 0.126694
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999994
0.000000, 0.087084
0.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999999
1.000000, 0.999893
1.000000, 0.211582
0.000000, 0.045009
1.000000, 0.999964
0.000000, 0.999969
1.000000, 1.000000
1.000000, 0.999989
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.992909
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.049085
1.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999986
0.000000, 0.900444
0.000000, 0.631900
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.749818
0.000000, 0.661382
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.926141
1.000000, 0.998387
0.000000, 0.072972
0.000000, 1.000000
0.000000, 0.059491
0.000000, 1.000000
1.000000, 0.999910
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.715684
0.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999997
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999985
1.000000, 1.000000
0.000000, 0.999419
1.000000, 1.000000
1.000000, 0.999982
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999707
1.000000, 1.000000
0.000000, 0.370575
0.000000, 0.091406
1.000000, 0.999983
0.000000, 0.993300
1.000000, 0.961839
0.000000, 0.053561
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999988
0.000000, 0.042344
1.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999999
0.000000, 0.104301
0.000000, 0.999971
0.000000, 1.000000
0.000000, 0.999986
0.000000, 0.999882
1.000000, 1.000000
0.000000, 0.999999
1.000000, 0.999999
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.975665
0.000000, 0.547900
1.000000, 1.000000
1.000000, 0.991931
1.000000, 0.999992
1.000000, 1.000000
0.000000, 0.547932
0.000000, 0.035598
1.000000, 0.999989
0.000000, 0.999656
0.000000, 0.971731
0.000000, 0.991687
1.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999750
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999999
1.000000, 0.999943
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999901
0.000000, 0.999998
0.000000, 0.427478
0.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
0.000000, 1.000000
0.000000, 0.999997
1.000000, 1.000000
0.000000, 0.843596
0.000000, 0.991345
1.000000, 1.000000
0.000000, 0.999778
0.000000, 0.999928
1.000000, 1.000000
0.000000, 0.108369
0.000000, 0.065764
0.000000, 0.717155
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.998882
1.000000, 1.000000
0.000000, 0.997012
1.000000, 1.000000
0.000000, 0.048077
0.000000, 0.399019
1.000000, 0.999997
0.000000, 0.041368
1.000000, 0.998171
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.649032
0.000000, 0.038339
0.000000, 0.999980
0.000000, 0.999997
1.000000, 0.999998
1.000000, 1.000000
1.000000, 0.988767
1.000000, 0.999999
0.000000, 1.000000
1.000000, 0.999960
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999990
1.000000, 0.915128
1.000000, 0.999998
1.000000, 1.000000
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.844959
