0.000000, 0.391629
0.000000, 0.140301
0.000000, 0.094479
0.000000, 0.089730
1.000000, 0.066236
0.000000, 0.061826
0.000000, 0.095757
0.000000, 0.061926
0.000000, 0.396645
0.000000, 0.098340
0.000000, 0.901368
0.000000, 0.696341
0.000000, 0.062494
0.000000, 0.454705
0.000000, 0.125864
1.000000, 0.106121
0.000000, 0.062762
0.000000, 0.093908
0.000000, 0.463495
0.000000, 0.062806
0.000000, 0.085871
0.000000, 0.603226
0.000000, 0.063018
0.000000, 0.062503
0.000000, 0.509678
1.000000, 0.084960
0.000000, 0.084603
0.000000, 0.086186
1.000000, 0.084071
0.000000, 0.062692
0.000000, 0.538051
0.000000, 0.114695
0.000000, 0.063130
0.000000, 0.114006
0.000000, 0.887285
0.000000, 0.088376
0.000000, 0.665702
0.000000, 0.922990
0.000000, 0.678308
0.000000, 0.764693
1.000000, 0.081093
0.000000, 0.404731
0.000000, 0.753336
0.000000, 0.342958
0.000000, 0.090949
0.000000, 0.325232
0.000000, 0.064424
0.000000, 0.106952
0.000000, 0.371985
0.000000, 0.142427
0.000000, 0.704082
0.000000, 0.543399
0.000000, 0.062326
0.000000, 0.651679
1.000000, 0.077654
0.000000, 0.062720
0.000000, 0.062183
0.000000, 0.473973
0.000000, 0.960889
0.000000, 0.106470
0.000000, 0.121716
1.000000, 0.085261
0.000000, 0.100259
0.000000, 0.268790
0.000000, 0.732006
0.000000, 0.722458
0.000000, 0.105892
0.000000, 0.062200
0.000000, 0.658127
0.000000, 0.874859
0.000000, 0.596317
0.000000, 0.662599
0.000000, 0.105066
0.000000, 0.099682
0.000000, 0.114569
0.000000, 0.061790
0.000000, 0.612950
0.000000, 0.787386
0.000000, 0.680933
0.000000, 0.119235
0.000000, 0.114173
0.000000, 0.108892
0.000000, 0.126239
0.000000, 0.512500
0.000000, 0.877257
0.000000, 0.809969
0.000000, 0.758239
1.000000, 0.075360
0.000000, 0.935464
0.000000, 0.716898
0.000000, 0.140191
0.000000, 0.062141
0.000000, 0.894014
0.000000, 0.552019
0.000000, 0.157420
0.000000, 0.062980
0.000000, 0.087154
1.000000, 0.082567
1.000000, 0.082263
0.000000, 0.936585
0.000000, 0.802099
0.000000, 0.094635
1.000000, 0.079903
0.000000, 0.106291
1.000000, 0.067260
0.000000, 0.061790
0.000000, 0.062460
0.000000, 0.749457
0.000000, 0.099922
0.000000, 0.061930
0.000000, 0.227610
0.000000, 0.061764
0.000000, 0.429055
0.000000, 0.082958
0.000000, 0.083269
0.000000, 0.666915
0.000000, 0.062514
0.000000, 0.061934
0.000000, 0.062028
0.000000, 0.062583
0.000000, 0.062250
0.000000, 0.073449
0.000000, 0.061975
0.000000, 0.089327
0.000000, 0.061655
0.000000, 0.071637
0.000000, 0.076870
0.000000, 0.061781
0.000000, 0.799815
0.000000, 0.077406
0.000000, 0.070424
0.000000, 0.062568
1.000000, 0.074573
0.000000, 0.061744
0.000000, 0.062412
0.000000, 0.073867
0.000000, 0.877877
1.000000, 0.069428
1.000000, 0.066005
0.000000, 0.599662
0.000000, 0.642618
0.000000, 0.101150
0.000000, 0.356486
0.000000, 0.564448
0.000000, 0.930967
0.000000, 0.115016
0.000000, 0.860715
0.000000, 0.076843
0.000000, 0.098232
0.000000, 0.788894
0.000000, 0.061847
0.000000, 0.473752
0.000000, 0.092231
0.000000, 0.096198
0.000000, 0.134174
0.000000, 0.061873
0.000000, 0.592322
0.000000, 0.097104
0.000000, 0.483076
0.000000, 0.764419
1.000000, 0.069057
0.000000, 0.061726
0.000000, 0.928505
0.000000, 0.686567
0.000000, 0.062235
0.000000, 0.946934
0.000000, 0.456735
0.000000, 0.974775
0.000000, 0.064052
0.000000, 0.632300
0.000000, 0.752268
0.000000, 0.067637
0.000000, 0.158441
0.000000, 0.522986
0.000000, 0.678400
0.000000, 0.576830
1.000000, 0.076993
0.000000, 0.773935
0.000000, 0.373319
1.000000, 0.068249
1.000000, 0.097054
0.000000, 0.380693
0.000000, 0.173697
0.000000, 0.330845
0.000000, 0.744273
0.000000, 0.070520
1.000000, 0.070920
0.000000, 0.970433
0.000000, 0.873898
0.000000, 0.579616
0.000000, 0.699609
0.000000, 0.968713
1.000000, 0.067092
0.000000, 0.988097
0.000000, 0.986547
0.000000, 0.975207
0.000000, 0.598605
1.000000, 0.068541
0.000000, 0.074277
0.000000, 0.565864
0.000000, 0.924934
0.000000, 0.991598
0.000000, 0.741184
0.000000, 0.082627
0.000000, 0.375226
0.000000, 0.123653
0.000000, 0.629590
0.000000, 0.529897
0.000000, 0.950366
0.000000, 0.092819
1.000000, 0.066031
0.000000, 0.222993
0.000000, 0.668016
0.000000, 0.605613
1.000000, 0.105203
0.000000, 0.838487
0.000000, 0.870908
0.000000, 0.837437
1.000000, 0.066777
0.000000, 0.134635
0.000000, 0.378157
1.000000, 0.079155
0.000000, 0.652216
0.000000, 0.094354
0.000000, 0.222041
1.000000, 0.080404
0.000000, 0.890568
0.000000, 0.700261
0.000000, 0.813005
0.000000, 0.062875
0.000000, 0.328660
0.000000, 0.517623
0.000000, 0.115476
1.000000, 0.077689
0.000000, 0.061724
0.000000, 0.061601
0.000000, 0.062594
0.000000, 0.062915
0.000000, 0.061612
0.000000, 0.088893
0.000000, 0.105181
0.000000, 0.061680
0.000000, 0.062049
0.000000, 0.061792
0.000000, 0.082643
0.000000, 0.354854
0.000000, 0.442493
1.000000, 0.073316
0.000000, 0.079161
0.000000, 0.070140
0.000000, 0.075690
1.000000, 0.066194
0.000000, 0.172768
0.000000, 0.063919
0.000000, 0.072832
0.000000, 0.064134
0.000000, 0.625694
0.000000, 0.062120
1.000000, 0.069030
0.000000, 0.074904
0.000000, 0.129132
0.000000, 0.061931
1.000000, 0.065901
0.000000, 0.083520
0.000000, 0.062413
0.000000, 0.064008
0.000000, 0.745058
0.000000, 0.063116
0.000000, 0.062591
0.000000, 0.077158
0.000000, 0.091474
1.000000, 0.065337
0.000000, 0.356573
0.000000, 0.062194
0.000000, 0.062030
0.000000, 0.063617
1.000000, 0.066173
0.000000, 0.569444
0.000000, 0.077814
0.000000, 0.073522
0.000000, 0.061803
0.000000, 0.076574
0.000000, 0.828361
0.000000, 0.062228
0.000000, 0.092657
0.000000, 0.076473
0.000000, 0.064278
0.000000, 0.062891
0.000000, 0.075372
0.000000, 0.073684
0.000000, 0.062145
0.000000, 0.062168
0.000000, 0.062118
0.000000, 0.322101
0.000000, 0.798893
0.000000, 0.070682
0.000000, 0.062799
0.000000, 0.063661
0.000000, 0.906574
0.000000, 0.952527
0.000000, 0.095393
0.000000, 0.095446
0.000000, 0.062536
0.000000, 0.088347
0.000000, 0.103731
0.000000, 0.928908
0.000000, 0.447869
0.000000, 0.866667
0.000000, 0.104772
1.000000, 0.066011
0.000000, 0.831391
0.000000, 0.062514
0.000000, 0.391485
0.000000, 0.154066
0.000000, 0.236773
0.000000, 0.824408
1.000000, 0.086727
0.000000, 0.104169
0.000000, 0.411570
0.000000, 0.089201
0.000000, 0.892154
0.000000, 0.105228
0.000000, 0.081197
0.000000, 0.436657
0.000000, 0.965350
0.000000, 0.306999
0.000000, 0.103057
0.000000, 0.118461
1.000000, 0.065995
0.000000, 0.818337
0.000000, 0.061709
0.000000, 0.087949
0.000000, 0.105682
0.000000, 0.844496
0.000000, 0.062008
0.000000, 0.086292
0.000000, 0.336393
0.000000, 0.445283
0.000000, 0.578731
0.000000, 0.422684
1.000000, 0.076678
0.000000, 0.210379
0.000000, 0.108236
0.000000, 0.512316
0.000000, 0.101553
0.000000, 0.990385
0.000000, 0.084174
0.000000, 0.964805
0.000000, 0.091737
0.000000, 0.093590
0.000000, 0.366807
0.000000, 0.090599
1.000000, 0.078023
0.000000, 0.314744
0.000000, 0.964407
0.000000, 0.121690
0.000000, 0.739700
0.000000, 0.706135
1.000000, 0.068486
0.000000, 0.921732
0.000000, 0.419882
0.000000, 0.508066
0.000000, 0.140212
0.000000, 0.730834
0.000000, 0.651646
0.000000, 0.170655
0.000000, 0.541784
0.000000, 0.771113
1.000000, 0.068968
0.000000, 0.978159
0.000000, 0.612528
0.000000, 0.077592
0.000000, 0.763663
0.000000, 0.160473
0.000000, 0.703261
0.000000, 0.707512
0.000000, 0.974388
0.000000, 0.453655
0.000000, 0.561206
0.000000, 0.097669
0.000000, 0.384751
1.000000, 0.068214
0.000000, 0.156201
0.000000, 0.102786
1.000000, 0.069487
0.000000, 0.406226
1.000000, 0.074507
0.000000, 0.570919
0.000000, 0.139759
1.000000, 0.097292
0.000000, 0.985294
0.000000, 0.529068
0.000000, 0.094407
1.000000, 0.072898
0.000000, 0.062981
0.000000, 0.083546
0.000000, 0.062337
0.000000, 0.960597
0.000000, 0.747489
0.000000, 0.081504
0.000000, 0.719649
1.000000, 0.065971
1.000000, 0.064563
0.000000, 0.071348
0.000000, 0.844272
0.000000, 0.067369
0.000000, 0.074879
0.000000, 0.061710
1.000000, 0.071500
0.000000, 0.062208
0.000000, 0.862170
0.000000, 0.062093
0.000000, 0.073801
0.000000, 0.061879
0.000000, 0.071137
0.000000, 0.375094
0.000000, 0.411436
0.000000, 0.062179
0.000000, 0.070330
0.000000, 0.118822
1.000000, 0.066276
0.000000, 0.062304
0.000000, 0.603871
0.000000, 0.062982
1.000000, 0.066144
0.000000, 0.075903
0.000000, 0.073390
0.000000, 0.071682
1.000000, 0.068899
0.000000, 0.246821
0.000000, 0.062325
0.000000, 0.088382
0.000000, 0.546330
0.000000, 0.062532
0.000000, 0.096058
0.000000, 0.062090
0.000000, 0.076800
0.000000, 0.104809
1.000000, 0.068402
0.000000, 0.074775
0.000000, 0.062087
0.000000, 0.677043
1.000000, 0.070192
1.000000, 0.064433
0.000000, 0.081918
0.000000, 0.061677
0.000000, 0.511527
0.000000, 0.072794
0.000000, 0.062842
1.000000, 0.065224
1.000000, 0.078299
0.000000, 0.088759
0.000000, 0.062226
0.000000, 0.710582
0.000000, 0.110128
0.000000, 0.063113
0.000000, 0.062213
0.000000, 0.078207
0.000000, 0.561681
0.000000, 0.071320
0.000000, 0.481927
0.000000, 0.993478
0.000000, 0.774750
0.000000, 0.813792
0.000000, 0.664532
1.000000, 0.070930
0.000000, 0.765334
0.000000, 0.842811
0.000000, 0.815110
0.000000, 0.655923
1.000000, 0.072566
0.000000, 0.108376
0.000000, 0.856993
0.000000, 0.828983
0.000000, 0.479012
0.000000, 0.921995
0.000000, 0.073318
0.000000, 0.915522
0.000000, 0.564994
0.000000, 0.790998
0.000000, 0.981565
0.000000, 0.838442
0.000000, 0.441548
0.000000, 0.602695
0.000000, 0.673399
0.000000, 0.609656
0.000000, 0.876068
0.000000, 0.529201
0.000000, 0.936198
0.000000, 0.112668
0.000000, 0.687089
1.000000, 0.076548
0.000000, 0.089169
0.000000, 0.074239
0.000000, 0.660540
0.000000, 0.063166
0.000000, 0.078985
0.000000, 0.062625
0.000000, 0.061633
0.000000, 0.061806
1.000000, 0.064918
0.000000, 0.061598
0.000000, 0.321363
0.000000, 0.128838
0.000000, 0.072574
1.000000, 0.070700
0.000000, 0.061973
1.000000, 0.065211
0.000000, 0.074979
0.000000, 0.740619
0.000000, 0.062885
0.000000, 0.072315
1.000000, 0.066136
0.000000, 0.776904
0.000000, 0.062096
0.000000, 0.092678
0.000000, 0.062193
0.000000, 0.062261
0.000000, 0.085376
0.000000, 0.076686
0.000000, 0.061554
0.000000, 0.081711
0.000000, 0.062290
0.000000, 0.078759
0.000000, 0.069555
0.000000, 0.061583
0.000000, 0.743348
0.000000, 0.075074
0.000000, 0.062541
0.000000, 0.070486
0.000000, 0.061959
0.000000, 0.062877
0.000000, 0.063508
1.000000, 0.071939
0.000000, 0.074435
0.000000, 0.170286
0.000000, 0.801031
0.000000, 0.085066
0.000000, 0.061669
0.000000, 0.669887
0.000000, 0.840601
0.000000, 0.061688
0.000000, 0.643395
1.000000, 0.064623
0.000000, 0.062288
0.000000, 0.167725
0.000000, 0.779018
0.000000, 0.079890
0.000000, 0.062795
0.000000, 0.063189
0.000000, 0.833717
0.000000, 0.094002
0.000000, 0.070675
0.000000, 0.073447
0.000000, 0.823555
0.000000, 0.103062
0.000000, 0.101139
0.000000, 0.860004
0.000000, 0.111646
0.000000, 0.087367
0.000000, 0.150077
0.000000, 0.859529
0.000000, 0.062071
0.000000, 0.970491
0.000000, 0.615735
1.000000, 0.066463
0.000000, 0.097638
0.000000, 0.982565
1.000000, 0.067910
0.000000, 0.662845
0.000000, 0.089947
0.000000, 0.063834
0.000000, 0.125046
0.000000, 0.076909
0.000000, 0.103505
0.000000, 0.061918
0.000000, 0.953198
0.000000, 0.940931
1.000000, 0.074187
1.000000, 0.080489
0.000000, 0.102689
0.000000, 0.062187
0.000000, 0.523157
0.000000, 0.104994
0.000000, 0.100874
0.000000, 0.101148
1.000000, 0.091822
0.000000, 0.962766
0.000000, 0.102238
0.000000, 0.076950
0.000000, 0.884176
0.000000, 0.963920
0.000000, 0.300628
0.000000, 0.985507
0.000000, 0.144687
0.000000, 0.969120
0.000000, 0.875226
0.000000, 0.591675
0.000000, 0.403468
0.000000, 0.955464
0.000000, 0.962894
0.000000, 0.829672
0.000000, 0.980603
0.000000, 0.110628
0.000000, 0.164159
0.000000, 0.862463
0.000000, 0.991797
0.000000, 0.949579
0.000000, 0.944567
1.000000, 0.100956
0.000000, 0.808729
0.000000, 0.982804
0.000000, 0.961950
0.000000, 0.980278
0.000000, 0.067893
0.000000, 0.989242
0.000000, 0.915936
0.000000, 0.959106
0.000000, 0.062691
0.000000, 0.940515
1.000000, 0.082567
0.000000, 0.062002
0.000000, 0.061794
0.000000, 0.079844
0.000000, 0.245457
0.000000, 0.073152
0.000000, 0.211302
0.000000, 0.837217
0.000000, 0.062084
0.000000, 0.070385
0.000000, 0.077554
0.000000, 0.072976
0.000000, 0.062332
1.000000, 0.075693
0.000000, 0.061670
0.000000, 0.505812
1.000000, 0.066724
0.000000, 0.085576
0.000000, 0.064433
0.000000, 0.330444
0.000000, 0.081176
0.000000, 0.062130
0.000000, 0.062006
0.000000, 0.073584
0.000000, 0.061813
0.000000, 0.741313
0.000000, 0.074010
0.000000, 0.172715
0.000000, 0.061651
0.000000, 0.097554
0.000000, 0.083996
0.000000, 0.661510
0.000000, 0.687869
0.000000, 0.062381
1.000000, 0.067696
0.000000, 0.071703
0.000000, 0.762539
0.000000, 0.062768
0.000000, 0.062170
0.000000, 0.435328
0.000000, 0.061689
0.000000, 0.092128
0.000000, 0.073212
0.000000, 0.078716
0.000000, 0.077090
0.000000, 0.581366
1.000000, 0.075187
0.000000, 0.751328
0.000000, 0.166604
1.000000, 0.065355
0.000000, 0.061804
0.000000, 0.647843
0.000000, 0.097154
0.000000, 0.077193
0.000000, 0.065975
0.000000, 0.397587
0.000000, 0.568602
0.000000, 0.937987
0.000000, 0.075662
0.000000, 0.074910
0.000000, 0.074804
0.000000, 0.062221
0.000000, 0.107221
0.000000, 0.103843
1.000000, 0.077092
1.000000, 0.067922
0.000000, 0.979618
0.000000, 0.846050
0.000000, 0.958777
0.000000, 0.088747
0.000000, 0.819589
0.000000, 0.062723
0.000000, 0.697053
0.000000, 0.096902
0.000000, 0.729951
0.000000, 0.099863
0.000000, 0.063235
0.000000, 0.080469
0.000000, 0.648627
0.000000, 0.107121
0.000000, 0.717638
0.000000, 0.400542
0.000000, 0.096765
0.000000, 0.092423
0.000000, 0.108152
0.000000, 0.083765
0.000000, 0.886845
0.000000, 0.502468
0.000000, 0.608480
0.000000, 0.102885
0.000000, 0.990313
0.000000, 0.570851
0.000000, 0.867295
0.000000, 0.094274
0.000000, 0.807596
0.000000, 0.064184
0.000000, 0.331031
0.000000, 0.871284
0.000000, 0.111420
0.000000, 0.085025
0.000000, 0.933575
0.000000, 0.087223
1.000000, 0.074344
0.000000, 0.809398
0.000000, 0.752150
0.000000, 0.824811
1.000000, 0.066552
0.000000, 0.094410
1.000000, 0.067052
0.000000, 0.821506
0.000000, 0.078422
0.000000, 0.536305
0.000000, 0.063344
0.000000, 0.870718
0.000000, 0.116260
0.000000, 0.095629
0.000000, 0.643236
0.000000, 0.954776
0.000000, 0.712097
0.000000, 0.062940
0.000000, 0.625114
0.000000, 0.918261
0.000000, 0.367649
0.000000, 0.063081
0.000000, 0.086826
0.000000, 0.061881
0.000000, 0.147989
0.000000, 0.644959
0.000000, 0.461049
0.000000, 0.975453
0.000000, 0.625475
0.000000, 0.948014
0.000000, 0.449749
0.000000, 0.086635
1.000000, 0.119862
0.000000, 0.406539
0.000000, 0.880113
0.000000, 0.169904
0.000000, 0.655215
0.000000, 0.812676
0.000000, 0.925839
0.000000, 0.972639
0.000000, 0.392724
0.000000, 0.618360
0.000000, 0.972623
0.000000, 0.115180
0.000000, 0.171525
0.000000, 0.146859
0.000000, 0.472113
0.000000, 0.097241
