1.000000, 0.999995
0.000000, 0.044535
0.000000, 0.043570
1.000000, 1.000000
0.000000, 0.031750
1.000000, 0.999997
0.000000, 0.031851
1.000000, 0.998476
1.000000, 1.000000
1.000000, 0.999959
0.000000, 0.064799
0.000000, 0.032577
0.000000, 0.032553
1.000000, 1.000000
0.000000, 0.033073
0.000000, 0.032174
1.000000, 0.999974
1.000000, 0.999998
0.000000, 0.034603
1.000000, 0.110167
1.000000, 0.999987
0.000000, 0.032413
1.000000, 0.998908
0.000000, 0.073492
0.000000, 0.031805
1.000000, 1.000000
1.000000, 0.999997
0.000000, 0.043695
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999997
0.000000, 0.031952
0.000000, 0.032459
1.000000, 1.000000
1.000000, 0.999280
1.000000, 0.998853
0.000000, 0.038815
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.036571
0.000000, 0.032992
0.000000, 0.032804
1.000000, 0.035313
0.000000, 0.036201
0.000000, 0.033017
0.000000, 0.032683
1.000000, 0.999682
0.000000, 0.032145
0.000000, 0.031780
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.998998
0.000000, 0.032839
0.000000, 0.031826
0.000000, 0.040657
0.000000, 0.092602
1.000000, 1.000000
0.000000, 0.034588
0.000000, 0.108854
1.000000, 0.999997
1.000000, 0.998853
1.000000, 1.000000
0.000000, 0.032474
0.000000, 0.032705
0.000000, 0.051513
0.000000, 0.032267
1.000000, 0.998853
1.000000, 0.999563
0.000000, 0.032081
1.000000, 0.999582
1.000000, 0.999998
0.000000, 0.062379
0.000000, 0.032577
0.000000, 0.031850
0.000000, 0.032912
1.000000, 0.913584
0.000000, 0.034413
0.000000, 0.032182
0.000000, 0.041942
1.000000, 0.999563
1.000000, 0.999999
0.000000, 0.032417
0.000000, 0.031753
1.000000, 0.999990
1.000000, 0.999971
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.033180
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.032203
1.000000, 0.999999
0.000000, 0.073260
1.000000, 0.999997
0.000000, 0.102834
1.000000, 0.999998
1.000000, 1.000000
0.000000, 0.035589
1.000000, 1.000000
0.000000, 0.032092
0.000000, 0.039916
1.000000, 1.000000
0.000000, 0.039334
1.000000, 0.998829
0.000000, 0.031857
0.000000, 0.062598
1.000000, 0.998767
1.000000, 0.031695
0.000000, 0.032962
1.000000, 0.999791
1.000000, 0.959898
0.000000, 0.031778
0.000000, 0.039984
0.000000, 0.063545
0.000000, 0.109358
1.000000, 1.000000
0.000000, 0.031850
1.000000, 0.998853
0.000000, 0.031826
1.000000, 0.998855
1.000000, 0.999994
0.000000, 0.031919
0.000000, 0.039080
0.000000, 0.038273
1.000000, 1.000000
0.000000, 0.034802
1.000000, 1.000000
0.000000, 0.064151
1.000000, 0.999996
1.000000, 1.000000
0.000000, 0.032802
1.000000, 0.999981
1.000000, 1.000000
0.000000, 0.031759
1.000000, 0.999815
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.031695
1.000000, 1.000000
0.000000, 0.032540
0.000000, 0.034004
0.000000, 0.031778
0.000000, 0.032035
1.000000, 0.973369
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999507
1.000000, 1.000000
1.000000, 0.994697
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.927664
0.000000, 0.032011
0.000000, 0.031762
1.000000, 1.000000
1.000000, 0.998853
1.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.032070
1.000000, 0.998853
0.000000, 0.031833
0.000000, 0.031765
1.000000, 1.000000
0.000000, 0.033502
1.000000, 1.000000
0.000000, 0.273572
0.000000, 0.032410
0.000000, 0.031740
0.000000, 0.031773
1.000000, 0.999998
0.000000, 0.031798
1.000000, 0.999962
1.000000, 0.999975
1.000000, 1.000000
0.000000, 0.031819
1.000000, 0.909125
0.000000, 0.031843
0.000000, 0.057594
0.000000, 0.039499
0.000000, 0.032363
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.031963
1.000000, 0.999563
0.000000, 0.031775
0.000000, 0.035029
1.000000, 1.000000
0.000000, 0.045178
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.031798
1.000000, 0.999998
0.000000, 0.078458
1.000000, 0.998853
0.000000, 0.033630
0.000000, 0.032086
0.000000, 0.253890
0.000000, 0.032341
0.000000, 0.043065
0.000000, 0.031873
0.000000, 0.031745
1.000000, 0.999999
1.000000, 0.999528
1.000000, 0.998853
1.000000, 1.000000
0.000000, 0.032411
0.000000, 0.046288
1.000000, 1.000000
1.000000, 0.999303
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.032132
0.000000, 0.032597
1.000000, 0.997543
0.000000, 0.031803
1.000000, 0.999507
0.000000, 0.033268
1.000000, 0.999996
1.000000, 0.999987
1.000000, 0.999978
0.000000, 0.032659
0.000000, 0.048602
0.000000, 0.109855
0.000000, 0.031753
0.000000, 0.032995
0.000000, 0.032758
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.050058
1.000000, 0.999994
0.000000, 0.031714
0.000000, 0.031872
1.000000, 1.000000
1.000000, 0.999997
1.000000, 0.999999
1.000000, 1.000000
1.000000, 0.999983
0.000000, 0.038335
0.000000, 0.032234
1.000000, 0.999997
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.998853
1.000000, 1.000000
0.000000, 0.033472
0.000000, 0.040394
1.000000, 0.997543
0.000000, 0.032149
1.000000, 0.999999
0.000000, 0.035290
0.000000, 0.031820
0.000000, 0.036745
1.000000, 0.999029
1.000000, 0.998885
0.000000, 0.032335
0.000000, 0.032275
1.000000, 0.999998
0.000000, 0.031907
0.000000, 0.032062
0.000000, 0.040573
1.000000, 1.000000
0.000000, 0.052814
0.000000, 0.051578
0.000000, 0.044463
1.000000, 0.031695
1.000000, 1.000000
1.000000, 0.995743
0.000000, 0.032112
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.032656
0.000000, 0.155193
0.000000, 0.032452
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.040763
0.000000, 0.031726
0.000000, 0.050141
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.978440
0.000000, 0.057344
0.000000, 0.050264
1.000000, 0.999998
0.000000, 0.036138
0.000000, 0.032111
1.000000, 1.000000
0.000000, 0.031791
1.000000, 0.999507
0.000000, 0.035680
1.000000, 1.000000
0.000000, 0.032241
1.000000, 1.000000
1.000000, 0.999204
0.000000, 0.822397
0.000000, 0.032416
1.000000, 0.992974
1.000000, 1.000000
0.000000, 0.799516
0.000000, 0.035855
1.000000, 1.000000
0.000000, 0.031830
1.000000, 0.943203
1.000000, 1.000000
0.000000, 0.038743
0.000000, 0.037690
0.000000, 0.048962
0.000000, 0.031728
1.000000, 0.059625
1.000000, 1.000000
1.000000, 0.998853
1.000000, 0.995999
1.000000, 0.999971
1.000000, 1.000000
0.000000, 0.039468
1.000000, 1.000000
1.000000, 0.999990
0.000000, 0.031787
0.000000, 0.039927
1.000000, 1.000000
0.000000, 0.031736
0.000000, 0.034850
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.031859
0.000000, 0.032190
0.000000, 0.076540
1.000000, 0.998853
1.000000, 0.995003
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999993
0.000000, 0.048948
0.000000, 0.048459
1.000000, 0.999982
1.000000, 0.999417
1.000000, 1.000000
1.000000, 0.995423
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.998855
1.000000, 0.998853
1.000000, 0.031695
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.037002
0.000000, 0.031849
0.000000, 0.037390
0.000000, 0.031832
1.000000, 1.000000
0.000000, 0.032011
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999995
0.000000, 0.031839
0.000000, 0.032283
1.000000, 1.000000
0.000000, 0.031772
1.000000, 1.000000
0.000000, 0.045930
1.000000, 1.000000
0.000000, 0.040302
1.000000, 0.998855
0.000000, 0.032082
0.000000, 0.057679
0.000000, 0.031792
1.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
0.000000, 0.046063
1.000000, 0.999999
0.000000, 0.031906
1.000000, 0.999877
0.000000, 0.071221
1.000000, 1.000000
1.000000, 0.997543
0.000000, 0.031994
1.000000, 1.000000
0.000000, 0.041926
0.000000, 0.031915
0.000000, 0.035059
0.000000, 0.071856
1.000000, 1.000000
0.000000, 0.034422
0.000000, 0.031759
0.000000, 0.031881
0.000000, 0.042735
0.000000, 0.068779
0.000000, 0.032466
1.000000, 1.000000
1.000000, 0.999996
1.000000, 0.999791
0.000000, 0.032277
1.000000, 0.999972
1.000000, 0.982737
0.000000, 0.031898
0.000000, 0.031808
0.000000, 0.032068
0.000000, 0.060097
1.000000, 0.999982
0.000000, 0.031751
1.000000, 0.999528
0.000000, 0.040195
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999563
1.000000, 1.000000
0.000000, 0.035646
1.000000, 1.000000
1.000000, 0.999563
0.000000, 0.032217
0.000000, 0.031800
1.000000, 0.999998
1.000000, 1.000000
0.000000, 0.043989
1.000000, 0.998785
1.000000, 1.000000
0.000000, 0.031938
0.000000, 0.036958
0.000000, 0.032072
0.000000, 0.031760
0.000000, 0.039510
0.000000, 0.032863
0.000000, 0.031972
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999997
1.000000, 0.971569
0.000000, 0.032372
0.000000, 0.069593
0.000000, 0.031755
0.000000, 0.065449
1.000000, 0.996676
0.000000, 0.031857
1.000000, 0.998935
0.000000, 0.036232
0.000000, 0.032639
1.000000, 0.998853
0.000000, 0.192385
0.000000, 0.031972
0.000000, 0.034265
1.000000, 0.999993
1.000000, 1.000000
1.000000, 0.998853
0.000000, 0.039634
0.000000, 0.032428
1.000000, 0.999998
0.000000, 0.042994
1.000000, 1.000000
0.000000, 0.031806
1.000000, 0.999842
0.000000, 0.032179
1.000000, 0.999507
0.000000, 0.039163
0.000000, 0.032020
0.000000, 0.033850
1.000000, 1.000000
0.000000, 0.038025
0.000000, 0.032080
1.000000, 1.000000
1.000000, 0.300846
1.000000, 1.000000
0.000000, 0.031864
1.000000, 1.000000
0.000000, 0.031849
1.000000, 0.110212
0.000000, 0.032308
1.000000, 0.999625
0.000000, 0.064166
1.000000, 0.998853
1.000000, 0.999948
0.000000, 0.039053
1.000000, 0.998865
1.000000, 1.000000
0.000000, 0.031756
0.000000, 0.066800
0.000000, 0.031781
0.000000, 0.031823
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.034216
0.000000, 0.031892
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.031980
1.000000, 1.000000
0.000000, 0.031862
1.000000, 1.000000
0.000000, 0.037910
1.000000, 0.999999
0.000000, 0.032078
0.000000, 0.032385
0.000000, 0.033159
1.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.032365
0.000000, 0.057488
0.000000, 0.039560
1.000000, 0.999999
1.000000, 0.998873
0.000000, 0.031722
0.000000, 0.039372
0.000000, 0.032992
0.000000, 0.032702
1.000000, 0.998853
1.000000, 0.999563
1.000000, 1.000000
0.000000, 0.033441
0.000000, 0.031805
0.000000, 0.032139
0.000000, 0.280764
0.000000, 0.031869
0.000000, 0.114018
0.000000, 0.050728
0.000000, 0.039923
1.000000, 1.000000
0.000000, 0.035908
1.000000, 0.999997
0.000000, 0.096823
0.000000, 0.031921
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.031695
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.031763
1.000000, 1.000000
0.000000, 0.032102
0.000000, 0.032630
0.000000, 0.033398
1.000000, 1.000000
0.000000, 0.031729
0.000000, 0.031819
1.000000, 1.000000
0.000000, 0.035696
1.000000, 0.959898
0.000000, 0.044243
0.000000, 0.376699
1.000000, 0.998853
1.000000, 0.999991
0.000000, 0.031785
0.000000, 0.036111
0.000000, 0.058649
0.000000, 0.032007
0.000000, 0.031825
1.000000, 0.999605
1.000000, 0.299461
0.000000, 0.037246
1.000000, 0.998566
0.000000, 0.062576
0.000000, 0.039720
0.000000, 0.031855
1.000000, 0.997672
0.000000, 0.032176
1.000000, 0.998853
0.000000, 0.032126
0.000000, 0.034173
1.000000, 1.000000
1.000000, 0.031695
0.000000, 0.035674
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.033281
0.000000, 0.032688
0.000000, 0.055942
0.000000, 0.032002
0.000000, 0.351116
1.000000, 1.000000
0.000000, 0.031801
0.000000, 0.031875
0.000000, 0.032032
1.000000, 1.000000
1.000000, 0.997685
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.036320
0.000000, 0.031972
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.998796
1.000000, 0.998509
1.000000, 0.999999
1.000000, 0.999994
0.000000, 0.079612
1.000000, 1.000000
1.000000, 0.999204
0.000000, 0.078982
1.000000, 0.999077
0.000000, 0.032436
0.000000, 0.032033
0.000000, 0.032813
0.000000, 0.035941
1.000000, 0.999495
1.000000, 0.989821
0.000000, 0.031768
1.000000, 1.000000
1.000000, 0.999996
1.000000, 0.999563
0.000000, 0.033287
1.000000, 1.000000
0.000000, 0.064168
1.000000, 0.748726
0.000000, 0.032061
0.000000, 0.032214
1.000000, 0.998904
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.031771
1.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.032124
0.000000, 0.033345
0.000000, 0.032188
0.000000, 0.055844
0.000000, 0.032942
1.000000, 1.000000
0.000000, 0.032730
0.000000, 0.031779
0.000000, 0.042823
1.000000, 0.999931
1.000000, 1.000000
0.000000, 0.032210
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.031760
1.000000, 0.998853
0.000000, 0.039442
0.000000, 0.032253
1.000000, 1.000000
1.000000, 0.999997
1.000000, 1.000000
0.000000, 0.032120
1.000000, 0.999835
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.036952
0.000000, 0.050213
0.000000, 0.057443
1.000000, 0.999997
1.000000, 0.956260
1.000000, 1.000000
0.000000, 0.077243
0.000000, 0.032036
0.000000, 0.031791
0.000000, 0.031795
0.000000, 0.032332
0.000000, 0.034036
0.000000, 0.067039
0.000000, 0.033600
0.000000, 0.031957
1.000000, 0.999996
0.000000, 0.033596
1.000000, 1.000000
0.000000, 0.208663
0.000000, 0.041237
0.000000, 0.307930
0.000000, 0.032828
1.000000, 0.031695
0.000000, 0.033724
1.000000, 0.999999
0.000000, 0.039277
0.000000, 0.036800
1.000000, 0.999494
0.000000, 0.307047
0.000000, 0.032081
0.000000, 0.032113
0.000000, 0.049350
0.000000, 0.033119
1.000000, 1.000000
0.000000, 0.032453
0.000000, 0.031913
1.000000, 1.000000
1.000000, 0.999892
1.000000, 0.998853
0.000000, 0.039560
1.000000, 1.000000
0.000000, 0.033226
1.000000, 1.000000
0.000000, 0.034952
0.000000, 0.033463
1.000000, 1.000000
0.000000, 0.461824
1.000000, 0.999563
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.122747
0.000000, 0.040928
0.000000, 0.040711
0.000000, 0.129262
1.000000, 0.998853
1.000000, 1.000000
0.000000, 0.032055
0.000000, 0.032643
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.035290
1.000000, 0.999999
0.000000, 0.032032
0.000000, 0.095486
1.000000, 0.999999
0.000000, 0.039195
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.042768
1.000000, 0.031695
0.000000, 0.034353
0.000000, 0.083898
1.000000, 0.999962
1.000000, 1.000000
1.000000, 0.998851
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.051389
1.000000, 0.999575
0.000000, 0.033461
1.000000, 0.989022
1.000000, 0.959898
0.000000, 0.093411
0.000000, 0.042127
0.000000, 0.040709
1.000000, 1.000000
0.000000, 0.032661
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.033929
0.000000, 0.031957
0.000000, 0.031877
1.000000, 1.000000
0.000000, 0.065249
0.000000, 0.036833
1.000000, 1.000000
0.000000, 0.032568
1.000000, 1.000000
0.000000, 0.032782
1.000000, 0.999992
0.000000, 0.060281
0.000000, 0.131988
0.000000, 0.032111
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.033888
1.000000, 0.999781
0.000000, 0.045371
0.000000, 0.031992
0.000000, 0.031883
0.000000, 0.031913
1.000000, 0.999953
1.000000, 0.999143
0.000000, 0.031837
1.000000, 1.000000
1.000000, 0.999375
0.000000, 0.031969
1.000000, 0.999507
0.000000, 0.032405
1.000000, 1.000000
0.000000, 0.041386
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.034417
0.000000, 0.031826
1.000000, 0.999994
1.000000, 1.000000
1.000000, 0.999994
1.000000, 1.000000
0.000000, 0.032220
0.000000, 0.031868
0.000000, 0.033833
1.000000, 0.999477
0.000000, 0.031916
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.032210
1.000000, 0.986217
0.000000, 0.046588
1.000000, 0.999998
0.000000, 0.032239
0.000000, 0.060262
1.000000, 1.000000
0.000000, 0.032346
0.000000, 0.036924
0.000000, 0.050328
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.998853
0.000000, 0.044123
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.074631
1.000000, 0.955736
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.033160
1.000000, 0.999999
1.000000, 0.999998
1.000000, 0.999999
0.000000, 0.031924
1.000000, 0.999997
0.000000, 0.032881
0.000000, 0.139279
1.000000, 0.999661
0.000000, 0.031892
1.000000, 0.999815
1.000000, 1.000000
0.000000, 0.039032
1.000000, 1.000000
1.000000, 0.999507
1.000000, 1.000000
0.000000, 0.032632
1.000000, 1.000000
0.000000, 0.032070
1.000000, 1.000000
0.000000, 0.037804
1.000000, 1.000000
0.000000, 0.036422
0.000000, 0.053616
1.000000, 1.000000
0.000000, 0.031918
1.000000, 1.000000
0.000000, 0.031874
0.000000, 0.033879
1.000000, 1.000000
0.000000, 0.035970
0.000000, 0.042819
0.000000, 0.032203
1.000000, 0.345402
0.000000, 0.032809
0.000000, 0.038031
0.000000, 0.034433
0.000000, 0.031884
0.000000, 0.032145
1.000000, 1.000000
1.000000, 0.999483
0.000000, 0.219487
1.000000, 0.999857
0.000000, 0.032465
0.000000, 0.042800
0.000000, 0.049488
1.000000, 1.000000
0.000000, 0.034409
0.000000, 0.171029
1.000000, 0.999997
1.000000, 1.000000
1.000000, 0.998853
0.000000, 0.032743
1.000000, 0.999507
0.000000, 0.033657
1.000000, 0.999998
0.000000, 0.050948
0.000000, 0.031756
0.000000, 0.031960
0.000000, 0.038682
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.054884
0.000000, 0.036754
0.000000, 0.032819
1.000000, 0.999989
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
1.000000, 0.999815
1.000000, 0.384420
1.000000, 0.996232
1.000000, 0.999998
1.000000, 1.000000
0.000000, 0.037814
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.033601
1.000000, 1.000000
0.000000, 0.031872
1.000000, 0.959898
0.000000, 0.382397
1.000000, 1.000000
1.000000, 0.997883
0.000000, 0.032624
1.000000, 0.999507
0.000000, 0.033892
1.000000, 0.998853
0.000000, 0.033419
1.000000, 0.031695
1.000000, 1.000000
0.000000, 0.037645
0.000000, 0.043898
1.000000, 0.957052
0.000000, 0.040422
1.000000, 0.977472
1.000000, 0.999998
1.000000, 0.999999
0.000000, 0.032000
0.000000, 0.161914
0.000000, 0.031842
0.000000, 0.032191
1.000000, 1.000000
0.000000, 0.134068
1.000000, 1.000000
0.000000, 0.031899
1.000000, 0.996676
0.000000, 0.032197
1.000000, 0.999986
0.000000, 0.032157
1.000000, 1.000000
0.000000, 0.032059
0.000000, 0.661238
1.000000, 0.999507
1.000000, 1.000000
0.000000, 0.037299
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.977472
0.000000, 0.086179
0.000000, 0.093003
1.000000, 0.999997
0.000000, 0.031878
1.000000, 0.999993
1.000000, 1.000000
0.000000, 0.057600
0.000000, 0.031770
1.000000, 1.000000
0.000000, 0.032448
0.000000, 0.031977
1.000000, 1.000000
1.000000, 0.998853
0.000000, 0.031842
0.000000, 0.032951
1.000000, 1.000000
0.000000, 0.048267
1.000000, 0.631412
1.000000, 0.998085
1.000000, 0.999495
0.000000, 0.031799
1.000000, 1.000000
1.000000, 0.031695
1.000000, 0.999996
1.000000, 1.000000
0.000000, 0.033654
1.000000, 0.999999
1.000000, 0.177547
0.000000, 0.031769
0.000000, 0.056570
0.000000, 0.167366
0.000000, 0.044454
1.000000, 0.041930
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.037358
0.000000, 0.040887
1.000000, 0.999552
1.000000, 0.999733
0.000000, 0.303362
1.000000, 0.999999
0.000000, 0.032376
0.000000, 0.153862
1.000000, 1.000000
0.000000, 0.054577
0.000000, 0.031807
1.000000, 1.000000
0.000000, 0.038240
1.000000, 0.999995
0.000000, 0.048227
0.000000, 0.068433
0.000000, 0.031852
0.000000, 0.115830
0.000000, 0.032169
1.000000, 1.000000
0.000000, 0.033312
1.000000, 1.000000
0.000000, 0.040504
1.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.033216
1.000000, 0.999563
1.000000, 1.000000
0.000000, 0.033663
0.000000, 0.033502
0.000000, 0.089785
0.000000, 0.060847
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.037677
1.000000, 1.000000
0.000000, 0.031861
1.000000, 0.999976
1.000000, 1.000000
0.000000, 0.032047
1.000000, 1.000000
0.000000, 0.031929
0.000000, 0.032016
0.000000, 0.065878
0.000000, 0.041764
1.000000, 1.000000
0.000000, 0.035969
0.000000, 0.035163
1.000000, 0.999996
0.000000, 0.032348
0.000000, 0.031907
1.000000, 1.000000
1.000000, 0.999994
1.000000, 0.999996
1.000000, 0.998853
0.000000, 0.036290
1.000000, 1.000000
1.000000, 0.999995
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.031888
1.000000, 1.000000
0.000000, 0.041015
0.000000, 0.043536
0.000000, 0.053739
0.000000, 0.032077
1.000000, 0.541617
0.000000, 0.032191
0.000000, 0.050812
1.000000, 1.000000
0.000000, 0.032187
0.000000, 0.036199
0.000000, 0.036962
1.000000, 0.999999
0.000000, 0.034406
0.000000, 0.071004
0.000000, 0.031817
0.000000, 0.032082
0.000000, 0.031868
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.038685
0.000000, 0.032677
1.000000, 1.000000
1.000000, 0.999089
0.000000, 0.040014
1.000000, 1.000000
0.000000, 0.035531
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.032367
0.000000, 0.042239
0.000000, 0.032815
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.049683
0.000000, 0.032021
1.000000, 0.999920
0.000000, 0.033600
1.000000, 0.999989
0.000000, 0.031841
1.000000, 0.998853
0.000000, 0.032587
0.000000, 0.043852
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999529
0.000000, 0.037831
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.031888
0.000000, 0.203721
1.000000, 0.999999
1.000000, 1.000000
1.000000, 0.999507
1.000000, 0.999987
0.000000, 0.051749
1.000000, 1.000000
0.000000, 0.117950
0.000000, 0.033629
1.000000, 1.000000
1.000000, 0.998855
0.000000, 0.038052
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.033867
1.000000, 1.000000
0.000000, 0.032124
0.000000, 0.031756
1.000000, 0.999997
0.000000, 0.035860
0.000000, 0.118972
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.991189
1.000000, 1.000000
1.000000, 0.999942
1.000000, 0.999997
1.000000, 0.999113
1.000000, 0.372334
1.000000, 0.998366
1.000000, 0.999659
1.000000, 1.000000
0.000000, 0.033236
0.000000, 0.135593
0.000000, 0.043549
1.000000, 0.998928
0.000000, 0.121238
1.000000, 0.999828
1.000000, 1.000000
1.000000, 0.999997
0.000000, 0.035588
0.000000, 0.031832
