1.000000, 0.999999
0.000000, 0.063452
1.000000, 1.000000
1.000000, 0.999997
1.000000, 1.000000
1.000000, 0.999984
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.998309
0.000000, 0.449929
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999988
1.000000, 1.000000
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.998309
1.000000, 0.999977
1.000000, 0.999312
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.344181
1.000000, 0.999996
1.000000, 1.000000
1.000000, 0.999312
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.998309
1.000000, 0.999999
1.000000, 0.998309
1.000000, 0.999997
1.000000, 0.999312
0.000000, 0.921343
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999312
0.000000, 0.064762
1.000000, 0.998309
0.000000, 0.131499
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.999422
1.000000, 0.999997
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.999997
1.000000, 1.000000
1.000000, 0.998309
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
1.000000, 0.999988
1.000000, 1.000000
0.000000, 0.999999
1.000000, 1.000000
1.000000, 0.998309
0.000000, 0.159211
1.000000, 0.999422
1.000000, 0.999999
1.000000, 0.999422
1.000000, 0.999999
1.000000, 0.999312
1.000000, 0.999999
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.999996
1.000000, 1.000000
1.000000, 0.998309
1.000000, 0.999999
1.000000, 0.999422
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999977
1.000000, 0.999999
1.000000, 0.997344
1.000000, 0.999998
1.000000, 0.999192
1.000000, 0.999988
1.000000, 0.998998
1.000000, 1.000000
1.000000, 0.999982
0.000000, 0.127100
1.000000, 0.998998
1.000000, 1.000000
1.000000, 0.999986
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.999192
1.000000, 1.000000
1.000000, 0.999192
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.085305
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999981
1.000000, 1.000000
1.000000, 0.999959
1.000000, 0.999999
1.000000, 0.998998
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.998998
0.000000, 0.942698
1.000000, 1.000000
0.000000, 0.043859
1.000000, 0.999312
1.000000, 0.999999
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.999312
1.000000, 0.999999
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999422
0.000000, 0.052641
0.000000, 0.053657
1.000000, 0.999998
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999312
1.000000, 0.999999
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999312
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.999991
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.999422
1.000000, 0.999998
1.000000, 0.998309
1.000000, 1.000000
0.000000, 0.043618
1.000000, 1.000000
0.000000, 0.098421
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.420049
0.000000, 0.999996
1.000000, 1.000000
1.000000, 0.999995
1.000000, 0.999999
1.000000, 0.999422
0.000000, 0.999969
1.000000, 0.999954
1.000000, 1.000000
1.000000, 0.998309
0.000000, 0.480431
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.999069
1.000000, 1.000000
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.999996
1.000000, 0.999998
1.000000, 1.000000
0.000000, 0.214883
1.000000, 0.999312
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999995
1.000000, 0.999999
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999312
1.000000, 0.566576
1.000000, 0.999422
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999422
1.000000, 0.999999
1.000000, 0.999312
1.000000, 0.999998
1.000000, 0.999998
1.000000, 1.000000
0.000000, 0.058045
1.000000, 0.999998
1.000000, 0.999995
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999988
1.000000, 1.000000
1.000000, 0.998609
1.000000, 1.000000
1.000000, 0.999498
1.000000, 0.999978
1.000000, 0.999996
1.000000, 0.999999
1.000000, 0.999420
1.000000, 1.000000
1.000000, 0.999498
0.000000, 0.430396
1.000000, 0.999498
1.000000, 1.000000
1.000000, 0.998609
1.000000, 0.999999
1.000000, 0.998609
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.136860
1.000000, 0.999992
1.000000, 1.000000
1.000000, 0.998609
1.000000, 0.999999
1.000000, 0.999989
1.000000, 1.000000
1.000000, 0.999993
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999769
0.000000, 0.094698
0.000000, 1.000000
1.000000, 0.999498
1.000000, 0.999995
1.000000, 0.999498
1.000000, 0.999999
1.000000, 0.999993
0.000000, 0.192413
1.000000, 0.999498
1.000000, 0.999999
1.000000, 0.999498
1.000000, 0.999999
1.000000, 0.999420
0.000000, 0.046171
0.000000, 0.974810
1.000000, 0.999999
1.000000, 0.999498
1.000000, 0.999995
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999420
1.000000, 1.000000
1.000000, 0.999992
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.999420
1.000000, 0.999999
1.000000, 0.999498
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.055506
1.000000, 0.999988
1.000000, 0.997532
0.000000, 0.983878
1.000000, 0.999959
1.000000, 0.999999
1.000000, 0.999236
1.000000, 0.999999
0.000000, 0.999994
1.000000, 1.000000
1.000000, 0.999043
0.000000, 0.512443
1.000000, 0.997532
1.000000, 0.999999
1.000000, 0.997532
1.000000, 0.999998
1.000000, 0.999992
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999995
0.000000, 0.069669
1.000000, 0.997532
0.000000, 0.419446
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
0.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.998309
1.000000, 1.000000
0.000000, 0.050081
0.000000, 0.990432
1.000000, 0.996712
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999996
1.000000, 1.000000
1.000000, 0.999996
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999422
1.000000, 0.999998
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.999312
1.000000, 0.999999
1.000000, 0.999422
1.000000, 0.999999
1.000000, 0.999312
0.000000, 0.157331
1.000000, 0.999312
1.000000, 0.999999
0.000000, 0.070385
0.000000, 0.267804
1.000000, 1.000000
0.000000, 0.694559
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999988
0.000000, 1.000000
1.000000, 0.999312
1.000000, 0.999999
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999996
1.000000, 1.000000
0.000000, 0.999998
1.000000, 0.999998
1.000000, 0.999312
1.000000, 0.999999
1.000000, 0.999992
1.000000, 1.000000
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999995
1.000000, 1.000000
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
0.000000, 0.999035
1.000000, 1.000000
1.000000, 0.999312
0.000000, 0.069193
1.000000, 0.999422
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999982
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.214000
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.999312
1.000000, 0.999999
0.000000, 0.063326
1.000000, 1.000000
0.000000, 0.051188
1.000000, 1.000000
1.000000, 0.999312
1.000000, 1.000000
0.000000, 0.893031
1.000000, 0.999998
1.000000, 0.999422
1.000000, 0.999997
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.041460
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999236
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999996
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.997532
0.000000, 0.920043
1.000000, 0.997532
1.000000, 0.999998
1.000000, 0.997532
1.000000, 1.000000
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.999043
0.000000, 0.203717
1.000000, 0.999043
1.000000, 1.000000
1.000000, 0.999236
0.000000, 0.970322
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.999998
0.000000, 0.649373
1.000000, 0.999422
0.000000, 0.999352
1.000000, 0.998309
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
0.000000, 0.107916
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.999312
1.000000, 0.999998
1.000000, 1.000000
1.000000, 0.999997
1.000000, 0.999312
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999995
1.000000, 1.000000
1.000000, 0.999312
1.000000, 0.999997
1.000000, 1.000000
0.000000, 0.999364
1.000000, 0.999422
0.000000, 0.065856
1.000000, 0.999996
1.000000, 1.000000
0.000000, 0.377824
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.999996
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999997
1.000000, 1.000000
1.000000, 0.999998
0.000000, 0.109875
1.000000, 1.000000
1.000000, 0.998309
0.000000, 0.994332
1.000000, 0.998309
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.074416
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999988
1.000000, 1.000000
1.000000, 0.998309
1.000000, 0.999999
1.000000, 0.999995
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999997
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999988
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
1.000000, 0.999988
1.000000, 1.000000
1.000000, 0.999994
1.000000, 0.999998
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.998309
1.000000, 0.999998
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999995
1.000000, 1.000000
1.000000, 0.999312
1.000000, 0.999998
1.000000, 0.999312
1.000000, 0.209774
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.998309
0.000000, 0.249911
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999422
0.000000, 0.121330
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999992
1.000000, 1.000000
1.000000, 0.999312
0.000000, 0.036845
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.997532
1.000000, 1.000000
0.000000, 0.997532
1.000000, 1.000000
1.000000, 0.999043
1.000000, 0.999996
1.000000, 0.999043
1.000000, 0.999999
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.999043
1.000000, 0.999999
1.000000, 0.999236
0.000000, 0.075053
1.000000, 0.999043
1.000000, 0.999996
1.000000, 0.999043
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999043
1.000000, 1.000000
1.000000, 0.999043
0.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
1.000000, 0.999236
0.000000, 1.000000
0.000000, 0.489762
1.000000, 1.000000
1.000000, 0.999043
1.000000, 1.000000
1.000000, 0.999997
1.000000, 1.000000
1.000000, 0.999043
1.000000, 1.000000
1.000000, 0.997532
1.000000, 1.000000
1.000000, 0.999236
1.000000, 0.999999
1.000000, 0.999985
1.000000, 1.000000
0.000000, 0.064699
0.000000, 0.182121
1.000000, 0.999998
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999978
1.000000, 1.000000
0.000000, 0.086991
1.000000, 1.000000
1.000000, 0.997532
1.000000, 1.000000
0.000000, 0.999043
1.000000, 0.999996
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.999043
0.000000, 0.046817
1.000000, 0.997532
1.000000, 0.999999
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.999422
0.000000, 0.405568
1.000000, 0.999312
0.000000, 0.134200
1.000000, 0.999988
1.000000, 1.000000
1.000000, 0.999996
1.000000, 0.999999
1.000000, 0.999422
0.000000, 0.999969
1.000000, 0.999996
0.000000, 0.346817
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.998309
1.000000, 0.999997
1.000000, 0.999422
1.000000, 0.999998
1.000000, 0.999312
1.000000, 1.000000
0.000000, 0.817239
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.999166
0.000000, 0.518414
1.000000, 0.999312
1.000000, 0.999999
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.999312
0.000000, 0.908031
1.000000, 1.000000
1.000000, 0.999997
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
1.000000, 0.999994
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
1.000000, 0.998309
0.000000, 0.101483
1.000000, 0.999988
1.000000, 1.000000
1.000000, 0.999993
0.000000, 0.129819
1.000000, 0.999422
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.999312
1.000000, 0.999999
1.000000, 0.997532
1.000000, 1.000000
1.000000, 0.997532
1.000000, 1.000000
1.000000, 0.968991
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.999999
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.999043
0.000000, 0.972601
1.000000, 0.864958
0.000000, 0.999935
1.000000, 0.999999
1.000000, 1.000000
1.000000, 0.999995
1.000000, 1.000000
1.000000, 0.999994
1.000000, 1.000000
1.000000, 0.999043
0.000000, 0.117535
1.000000, 0.997532
0.000000, 0.981944
1.000000, 0.999995
1.000000, 1.000000
1.000000, 0.997532
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.969411
1.000000, 0.999995
1.000000, 0.999175
1.000000, 1.000000
1.000000, 0.999043
1.000000, 0.999998
1.000000, 0.997532
1.000000, 1.000000
0.000000, 0.999999
1.000000, 0.999811
1.000000, 0.999997
1.000000, 0.999999
1.000000, 0.999043
1.000000, 1.000000
0.000000, 0.039462
1.000000, 1.000000
1.000000, 0.999043
1.000000, 0.999999
1.000000, 0.997532
1.000000, 0.999998
1.000000, 0.999394
1.000000, 1.000000
1.000000, 0.997532
1.000000, 0.999998
1.000000, 0.997532
1.000000, 1.000000
1.000000, 0.999995
1.000000, 1.000000
0.000000, 0.999980
1.000000, 0.999973
1.000000, 0.999236
1.000000, 0.999998
1.000000, 0.999312
0.000000, 0.039547
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.998309
1.000000, 0.999999
1.000000, 0.999984
0.000000, 0.999998
1.000000, 1.000000
0.000000, 0.045368
1.000000, 0.999312
0.000000, 0.047996
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999312
0.000000, 0.999999
1.000000, 0.999998
0.000000, 0.203511
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
1.000000, 0.999988
1.000000, 0.999998
1.000000, 0.999999
1.000000, 1.000000
1.000000, 0.999190
0.000000, 0.997859
1.000000, 0.997770
1.000000, 0.999999
1.000000, 0.999023
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999891
1.000000, 0.999190
1.000000, 0.999992
1.000000, 0.999348
1.000000, 0.999992
1.000000, 1.000000
1.000000, 0.999974
1.000000, 0.971845
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999190
1.000000, 0.999992
1.000000, 0.999190
1.000000, 1.000000
1.000000, 0.999982
1.000000, 0.999998
1.000000, 0.999999
1.000000, 1.000000
1.000000, 0.999023
1.000000, 1.000000
1.000000, 0.999993
1.000000, 0.838722
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.999043
1.000000, 1.000000
1.000000, 0.999043
1.000000, 1.000000
1.000000, 0.999043
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.519612
1.000000, 1.000000
1.000000, 0.999043
1.000000, 0.999999
1.000000, 0.999998
1.000000, 1.000000
1.000000, 0.999995
0.000000, 0.289569
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.999236
1.000000, 0.999995
1.000000, 0.999995
1.000000, 0.999997
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.273368
1.000000, 1.000000
1.000000, 0.999996
1.000000, 1.000000
1.000000, 0.997532
1.000000, 0.999998
1.000000, 0.999422
1.000000, 0.999998
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
1.000000, 0.999312
1.000000, 0.999998
1.000000, 0.999422
1.000000, 0.999999
1.000000, 0.999995
1.000000, 0.999999
1.000000, 0.995161
1.000000, 1.000000
1.000000, 0.999312
1.000000, 0.999998
1.000000, 0.998309
0.000000, 0.050557
1.000000, 0.999983
1.000000, 1.000000
1.000000, 0.999996
1.000000, 0.999998
1.000000, 0.999422
0.000000, 0.999970
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999422
1.000000, 0.999998
1.000000, 0.999988
1.000000, 0.999999
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.827470
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.848770
1.000000, 0.999236
1.000000, 1.000000
0.000000, 0.947847
1.000000, 1.000000
1.000000, 0.997532
1.000000, 1.000000
1.000000, 0.999043
1.000000, 0.999999
1.000000, 0.657792
0.000000, 0.078607
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.997532
1.000000, 0.999996
1.000000, 0.997532
1.000000, 1.000000
1.000000, 0.999043
1.000000, 0.999995
1.000000, 0.999236
0.000000, 0.065112
1.000000, 0.999994
1.000000, 0.999998
1.000000, 0.999982
0.000000, 0.997280
1.000000, 0.999993
1.000000, 1.000000
1.000000, 0.999996
1.000000, 1.000000
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999998
1.000000, 1.000000
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.999994
0.000000, 0.048889
1.000000, 0.999422
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.060538
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999312
1.000000, 0.999999
1.000000, 0.999312
1.000000, 1.000000
1.000000, 0.999312
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.081170
1.000000, 0.999422
1.000000, 1.000000
0.000000, 0.190797
1.000000, 1.000000
1.000000, 0.999996
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.998309
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.999422
0.000000, 0.334223
1.000000, 0.999996
1.000000, 1.000000
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.998215
1.000000, 0.999999
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.999312
1.000000, 0.999999
1.000000, 0.999312
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.069183
1.000000, 0.999422
0.000000, 0.231326
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.999312
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999968
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.999236
1.000000, 0.999999
0.000000, 0.999735
0.000000, 0.304856
1.000000, 0.999998
1.000000, 0.999996
1.000000, 0.997532
1.000000, 0.999998
0.000000, 0.997532
1.000000, 0.999998
1.000000, 0.999992
1.000000, 0.999999
1.000000, 0.999994
1.000000, 0.999999
1.000000, 0.951307
1.000000, 0.999999
1.000000, 0.999995
1.000000, 0.999999
1.000000, 0.998074
1.000000, 1.000000
1.000000, 0.999236
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.063774
1.000000, 1.000000
1.000000, 0.997532
1.000000, 0.999999
1.000000, 0.999043
1.000000, 1.000000
0.000000, 0.999998
1.000000, 1.000000
1.000000, 0.999989
1.000000, 1.000000
1.000000, 0.999420
0.000000, 0.995145
1.000000, 0.998609
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999498
1.000000, 1.000000
1.000000, 0.999363
1.000000, 1.000000
1.000000, 0.999498
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999420
1.000000, 1.000000
1.000000, 0.998609
1.000000, 1.000000
1.000000, 0.999996
1.000000, 1.000000
1.000000, 0.999420
1.000000, 1.000000
1.000000, 0.998609
0.000000, 0.119136
1.000000, 0.999498
1.000000, 1.000000
1.000000, 0.998609
1.000000, 0.999997
1.000000, 0.999994
1.000000, 1.000000
1.000000, 0.999994
1.000000, 1.000000
1.000000, 0.999236
1.000000, 0.999996
1.000000, 0.997532
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999995
1.000000, 0.999994
1.000000, 0.999995
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.997532
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.067106
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.997532
1.000000, 1.000000
1.000000, 0.999236
1.000000, 1.000000
1.000000, 0.999995
1.000000, 1.000000
1.000000, 0.999987
1.000000, 0.999996
1.000000, 0.999043
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999996
1.000000, 0.999498
1.000000, 0.999999
1.000000, 0.999420
0.000000, 0.454890
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999996
1.000000, 0.999998
1.000000, 0.999420
1.000000, 0.999999
1.000000, 0.998609
1.000000, 0.999998
1.000000, 0.999998
1.000000, 1.000000
1.000000, 0.998609
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.999916
0.000000, 0.119835
1.000000, 0.999498
1.000000, 1.000000
1.000000, 0.999498
0.000000, 0.083220
1.000000, 0.999997
1.000000, 1.000000
1.000000, 0.999498
1.000000, 1.000000
1.000000, 0.999420
1.000000, 0.999999
1.000000, 0.999422
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.999999
1.000000, 0.999312
0.000000, 0.141327
1.000000, 0.999422
0.000000, 1.000000
1.000000, 0.999996
1.000000, 0.999999
1.000000, 0.998309
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.998309
0.000000, 0.990337
1.000000, 0.998309
1.000000, 1.000000
1.000000, 0.999312
1.000000, 0.999995
1.000000, 0.999995
1.000000, 0.999998
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.999422
1.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
1.000000, 0.997344
1.000000, 1.000000
1.000000, 0.998998
1.000000, 1.000000
1.000000, 0.999878
1.000000, 1.000000
1.000000, 0.999192
0.000000, 0.970825
1.000000, 0.992154
1.000000, 0.999999
1.000000, 0.999995
0.000000, 0.054366
1.000000, 0.998998
1.000000, 1.000000
1.000000, 0.997344
1.000000, 0.999999
1.000000, 0.999995
1.000000, 0.999999
1.000000, 0.999192
1.000000, 1.000000
1.000000, 0.999192
1.000000, 0.999999
1.000000, 0.999939
1.000000, 0.999995
1.000000, 0.999192
1.000000, 1.000000
1.000000, 0.997344
1.000000, 0.999929
1.000000, 0.997344
1.000000, 0.999958
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.997532
1.000000, 1.000000
1.000000, 0.997532
0.000000, 0.044988
1.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999994
1.000000, 0.999999
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999998
1.000000, 0.999995
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999999
1.000000, 0.997532
1.000000, 0.999999
0.000000, 0.095363
0.000000, 0.999983
