0.000000, 0.943724
0.000000, 0.999992
0.000000, 0.065832
0.000000, 0.999997
0.000000, 0.990315
0.000000, 1.000000
0.000000, 0.999997
0.000000, 1.000000
0.000000, 0.072762
1.000000, 0.999997
0.000000, 0.993209
0.000000, 1.000000
1.000000, 0.999995
0.000000, 1.000000
1.000000, 0.999932
0.000000, 0.998066
0.000000, 1.000000
0.000000, 0.999817
0.000000, 0.999999
0.000000, 0.065586
0.000000, 0.999691
0.000000, 0.999988
0.000000, 0.128920
0.000000, 0.051746
0.000000, 0.999999
0.000000, 0.999998
0.000000, 0.079200
0.000000, 0.999986
0.000000, 0.999799
0.000000, 0.182203
1.000000, 0.999995
1.000000, 0.999992
0.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999999
0.000000, 0.999997
0.000000, 0.757986
1.000000, 0.999983
0.000000, 0.162577
0.000000, 0.117090
0.000000, 0.999998
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999799
1.000000, 0.999690
0.000000, 1.000000
1.000000, 0.999979
0.000000, 0.999969
1.000000, 0.999998
1.000000, 0.999992
0.000000, 0.999985
0.000000, 0.996086
0.000000, 0.999620
0.000000, 0.988118
0.000000, 0.999999
0.000000, 0.063437
0.000000, 0.966027
0.000000, 0.999987
1.000000, 0.999998
0.000000, 0.999983
0.000000, 0.999974
0.000000, 0.944210
0.000000, 0.957625
0.000000, 0.871477
1.000000, 1.000000
0.000000, 0.999970
0.000000, 1.000000
1.000000, 0.986774
0.000000, 0.994019
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.053375
0.000000, 0.999587
0.000000, 0.395937
1.000000, 0.999998
0.000000, 0.051855
0.000000, 0.051753
1.000000, 0.999970
1.000000, 0.999990
0.000000, 0.051814
0.000000, 0.051770
0.000000, 0.051741
1.000000, 0.999999
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.194508
0.000000, 0.999909
0.000000, 0.999604
0.000000, 0.104373
0.000000, 0.051739
0.000000, 0.999492
0.000000, 1.000000
1.000000, 0.998772
0.000000, 0.902381
0.000000, 0.052888
0.000000, 0.998749
0.000000, 0.999995
0.000000, 0.051818
0.000000, 0.051838
0.000000, 0.051743
0.000000, 0.998237
0.000000, 0.052161
0.000000, 0.051739
1.000000, 0.969265
1.000000, 1.000000
1.000000, 0.999998
1.000000, 0.999999
0.000000, 1.000000
0.000000, 0.999998
0.000000, 0.999944
1.000000, 1.000000
1.000000, 0.999994
0.000000, 0.055061
0.000000, 0.935930
0.000000, 0.051740
0.000000, 0.999992
0.000000, 0.999563
0.000000, 0.051758
0.000000, 0.089677
1.000000, 0.999993
0.000000, 0.999840
1.000000, 0.999997
0.000000, 0.052375
1.000000, 0.999993
0.000000, 0.927786
1.000000, 0.999979
1.000000, 0.999967
0.000000, 0.083938
0.000000, 0.087702
0.000000, 0.953033
0.000000, 1.000000
0.000000, 0.999987
0.000000, 0.995749
0.000000, 1.000000
0.000000, 0.993594
0.000000, 0.999999
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999969
0.000000, 1.000000
0.000000, 0.999879
1.000000, 0.999989
0.000000, 0.998141
0.000000, 0.999999
0.000000, 0.999994
0.000000, 1.000000
0.000000, 0.999975
0.000000, 0.090898
0.000000, 1.000000
1.000000, 0.999755
1.000000, 0.999970
0.000000, 0.999978
0.000000, 0.999969
0.000000, 0.950757
0.000000, 0.998014
0.000000, 0.842358
0.000000, 1.000000
0.000000, 0.999999
1.000000, 0.999981
0.000000, 0.999997
1.000000, 0.999981
0.000000, 0.934470
0.000000, 0.999942
1.000000, 0.999995
0.000000, 1.000000
0.000000, 0.997738
1.000000, 0.999990
0.000000, 1.000000
0.000000, 0.059353
1.000000, 0.999997
0.000000, 0.999946
1.000000, 1.000000
0.000000, 0.051740
1.000000, 0.999992
0.000000, 0.781099
1.000000, 0.999994
0.000000, 0.999998
0.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.051887
0.000000, 0.051742
1.000000, 1.000000
1.000000, 0.999999
0.000000, 1.000000
0.000000, 0.051778
1.000000, 1.000000
0.000000, 0.088267
0.000000, 1.000000
0.000000, 0.051739
1.000000, 1.000000
1.000000, 0.999980
0.000000, 0.995104
1.000000, 0.999707
0.000000, 0.997693
1.000000, 0.907281
0.000000, 0.999995
0.000000, 0.051740
0.000000, 0.999754
1.000000, 0.999980
0.000000, 0.987733
0.000000, 0.999970
0.000000, 0.077891
0.000000, 0.855232
0.000000, 1.000000
0.000000, 0.080973
0.000000, 0.992273
0.000000, 0.999507
0.000000, 0.953427
0.000000, 0.964837
0.000000, 0.971296
1.000000, 0.971976
0.000000, 0.074019
0.000000, 0.999868
0.000000, 0.999682
0.000000, 0.991511
0.000000, 0.999999
0.000000, 1.000000
0.000000, 0.988589
0.000000, 0.999998
0.000000, 0.999999
0.000000, 0.999977
0.000000, 0.051922
0.000000, 0.999905
0.000000, 0.125856
1.000000, 0.999991
0.000000, 1.000000
0.000000, 0.999998
0.000000, 0.107054
0.000000, 0.051742
0.000000, 1.000000
0.000000, 0.713035
0.000000, 0.999868
0.000000, 0.999997
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.964234
0.000000, 0.999983
0.000000, 0.999987
0.000000, 0.999944
1.000000, 1.000000
1.000000, 0.999998
0.000000, 1.000000
1.000000, 0.999998
0.000000, 0.847484
0.000000, 0.051916
0.000000, 0.063258
1.000000, 0.999996
0.000000, 0.999984
1.000000, 0.999997
0.000000, 0.974630
0.000000, 0.051740
1.000000, 0.999972
0.000000, 0.236987
0.000000, 0.377550
0.000000, 0.999987
0.000000, 0.999995
0.000000, 0.999997
0.000000, 0.999930
0.000000, 0.999995
1.000000, 1.000000
0.000000, 0.999997
0.000000, 1.000000
1.000000, 0.986758
0.000000, 0.999288
1.000000, 0.999998
0.000000, 0.962759
0.000000, 0.958350
0.000000, 0.999993
1.000000, 0.999998
0.000000, 0.984064
0.000000, 0.999922
0.000000, 0.999998
1.000000, 0.999946
0.000000, 0.101842
0.000000, 1.000000
0.000000, 0.699410
1.000000, 0.986758
0.000000, 0.999984
0.000000, 0.139908
0.000000, 0.999993
0.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999994
0.000000, 0.999889
0.000000, 0.999870
0.000000, 0.151292
0.000000, 0.999997
0.000000, 0.051782
1.000000, 0.999963
0.000000, 0.999967
0.000000, 0.971347
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.051755
0.000000, 0.999290
1.000000, 0.999999
1.000000, 0.999996
0.000000, 0.964359
0.000000, 0.999863
0.000000, 0.154840
1.000000, 0.999994
0.000000, 1.000000
1.000000, 0.999886
1.000000, 0.999971
0.000000, 0.999998
1.000000, 1.000000
1.000000, 0.999996
0.000000, 0.181093
0.000000, 0.999999
0.000000, 1.000000
0.000000, 0.054703
1.000000, 0.999991
0.000000, 0.999931
0.000000, 1.000000
0.000000, 0.999999
0.000000, 0.999659
0.000000, 0.995017
1.000000, 0.999995
1.000000, 0.999995
0.000000, 0.999977
0.000000, 0.999964
0.000000, 0.999999
0.000000, 1.000000
0.000000, 0.979855
1.000000, 0.999993
1.000000, 1.000000
1.000000, 0.999757
0.000000, 1.000000
0.000000, 0.999995
0.000000, 0.999991
0.000000, 0.999998
0.000000, 0.999580
0.000000, 1.000000
0.000000, 0.094500
0.000000, 0.999993
0.000000, 0.998024
0.000000, 0.999032
0.000000, 0.998724
0.000000, 0.999939
0.000000, 0.999386
0.000000, 0.188035
1.000000, 0.999994
0.000000, 0.990266
1.000000, 0.999790
0.000000, 0.051777
0.000000, 0.051741
0.000000, 0.999720
0.000000, 0.999955
1.000000, 0.999999
0.000000, 1.000000
1.000000, 0.986758
0.000000, 0.999991
0.000000, 1.000000
0.000000, 0.116900
0.000000, 0.051779
0.000000, 1.000000
0.000000, 0.051756
0.000000, 0.948928
0.000000, 0.999999
1.000000, 1.000000
1.000000, 0.999997
0.000000, 0.991724
0.000000, 0.052105
0.000000, 0.767946
0.000000, 0.997328
0.000000, 0.999999
0.000000, 0.980129
0.000000, 0.999978
0.000000, 1.000000
0.000000, 0.051741
0.000000, 0.999887
0.000000, 1.000000
0.000000, 0.051917
0.000000, 0.051742
0.000000, 1.000000
0.000000, 0.939895
0.000000, 0.999978
0.000000, 0.062026
0.000000, 0.999999
0.000000, 0.051740
0.000000, 0.091962
0.000000, 0.051739
1.000000, 1.000000
0.000000, 0.999876
1.000000, 0.985524
0.000000, 0.051742
0.000000, 1.000000
1.000000, 0.999973
0.000000, 0.999998
1.000000, 1.000000
0.000000, 0.999931
0.000000, 1.000000
0.000000, 0.999999
0.000000, 0.999923
0.000000, 0.999961
1.000000, 0.999755
0.000000, 0.051741
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.928064
0.000000, 1.000000
0.000000, 0.999992
0.000000, 1.000000
0.000000, 0.999973
1.000000, 0.999992
0.000000, 0.999999
0.000000, 0.755289
0.000000, 0.999999
0.000000, 0.999984
0.000000, 1.000000
0.000000, 0.059167
1.000000, 0.999967
0.000000, 0.999999
0.000000, 0.999985
1.000000, 0.999640
0.000000, 0.999673
0.000000, 0.999744
0.000000, 0.999421
0.000000, 0.081210
0.000000, 0.999990
1.000000, 0.999689
0.000000, 0.096787
0.000000, 0.992212
1.000000, 1.000000
0.000000, 0.999999
1.000000, 1.000000
0.000000, 0.051743
0.000000, 0.152230
0.000000, 0.096326
0.000000, 0.995646
0.000000, 0.051740
0.000000, 0.051744
0.000000, 0.990337
0.000000, 0.051742
1.000000, 0.999999
0.000000, 0.842855
0.000000, 0.148678
0.000000, 0.079201
0.000000, 0.999998
0.000000, 0.051740
1.000000, 1.000000
0.000000, 0.999950
0.000000, 0.997276
1.000000, 0.893224
0.000000, 0.892338
0.000000, 0.754625
0.000000, 0.051740
0.000000, 0.053171
0.000000, 0.051879
1.000000, 0.999999
0.000000, 0.051745
0.000000, 0.978622
0.000000, 0.051739
0.000000, 0.999636
1.000000, 0.999994
0.000000, 0.999965
1.000000, 0.999999
0.000000, 0.999963
0.000000, 0.076070
1.000000, 0.893224
0.000000, 0.051741
0.000000, 0.051777
0.000000, 0.936425
0.000000, 0.999999
0.000000, 0.051739
0.000000, 0.055000
1.000000, 0.999997
0.000000, 0.999999
0.000000, 0.051761
0.000000, 0.999861
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.063165
0.000000, 0.862800
0.000000, 0.051740
1.000000, 0.999999
1.000000, 0.999998
0.000000, 0.950377
1.000000, 0.999996
0.000000, 0.051740
1.000000, 0.999992
1.000000, 1.000000
0.000000, 0.233829
0.000000, 0.051748
1.000000, 0.999571
1.000000, 0.999998
0.000000, 0.999901
1.000000, 0.999970
0.000000, 0.113691
0.000000, 0.999993
0.000000, 0.999979
0.000000, 0.692686
0.000000, 0.998936
1.000000, 0.999996
1.000000, 1.000000
0.000000, 0.999980
0.000000, 1.000000
0.000000, 0.999899
1.000000, 0.999449
0.000000, 0.999851
0.000000, 0.999997
0.000000, 0.988703
1.000000, 0.999994
0.000000, 0.999915
1.000000, 0.986758
0.000000, 0.051740
0.000000, 0.936340
0.000000, 1.000000
0.000000, 0.999755
0.000000, 0.830953
0.000000, 0.999947
0.000000, 0.090427
1.000000, 0.999995
0.000000, 0.956424
0.000000, 0.999990
1.000000, 0.999998
1.000000, 0.999998
0.000000, 0.051769
1.000000, 0.971624
0.000000, 0.054152
0.000000, 0.051739
0.000000, 0.846639
0.000000, 0.931197
0.000000, 1.000000
0.000000, 0.436102
1.000000, 0.999968
0.000000, 0.999480
0.000000, 0.999691
0.000000, 0.051770
0.000000, 0.974732
1.000000, 1.000000
0.000000, 0.055318
0.000000, 0.999998
1.000000, 1.000000
1.000000, 0.999997
1.000000, 1.000000
0.000000, 0.055418
1.000000, 1.000000
0.000000, 0.051743
0.000000, 0.123292
0.000000, 0.997231
0.000000, 0.998781
0.000000, 0.154653
0.000000, 0.998729
0.000000, 0.051809
0.000000, 1.000000
0.000000, 0.867592
1.000000, 0.999861
0.000000, 0.070144
0.000000, 1.000000
0.000000, 0.999999
0.000000, 0.999973
0.000000, 0.073966
0.000000, 0.900835
0.000000, 0.128627
0.000000, 0.996198
0.000000, 1.000000
0.000000, 0.051743
1.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999748
0.000000, 0.997906
1.000000, 0.999996
0.000000, 1.000000
0.000000, 1.000000
0.000000, 0.998132
0.000000, 1.000000
0.000000, 0.998714
1.000000, 0.999987
0.000000, 0.995337
0.000000, 0.064913
0.000000, 0.998351
1.000000, 0.999997
0.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999955
1.000000, 0.999994
0.000000, 0.999999
1.000000, 0.999998
0.000000, 0.999230
0.000000, 0.063893
0.000000, 0.051797
1.000000, 0.999994
0.000000, 0.051749
1.000000, 0.999997
0.000000, 0.959133
0.000000, 0.998527
0.000000, 0.052374
1.000000, 0.986713
0.000000, 0.999824
0.000000, 0.999799
0.000000, 0.406642
1.000000, 0.999994
0.000000, 0.063818
0.000000, 0.559432
0.000000, 0.064212
1.000000, 0.999853
1.000000, 0.999998
0.000000, 0.997156
0.000000, 0.056544
0.000000, 0.988956
0.000000, 0.053380
1.000000, 0.999999
0.000000, 0.058883
0.000000, 0.317618
0.000000, 0.997018
1.000000, 0.999975
0.000000, 0.089901
0.000000, 0.051753
0.000000, 0.051748
0.000000, 0.051740
0.000000, 0.051745
0.000000, 0.052354
0.000000, 0.975748
0.000000, 0.992712
0.000000, 1.000000
0.000000, 0.999999
0.000000, 0.999996
0.000000, 1.000000
1.000000, 1.000000
1.000000, 0.199411
1.000000, 0.999998
1.000000, 0.999997
1.000000, 1.000000
0.000000, 0.999999
0.000000, 1.000000
0.000000, 0.999992
1.000000, 1.000000
0.000000, 0.999998
0.000000, 1.000000
0.000000, 0.990675
0.000000, 0.998706
0.000000, 0.942069
0.000000, 0.999716
0.000000, 0.057214
1.000000, 0.999992
0.000000, 0.999996
0.000000, 0.999171
1.000000, 0.999995
0.000000, 0.739211
0.000000, 0.165512
0.000000, 0.878193
0.000000, 0.051745
0.000000, 0.999594
0.000000, 0.125780
0.000000, 0.999962
0.000000, 0.992530
0.000000, 0.675748
1.000000, 0.999932
1.000000, 0.999997
0.000000, 0.074970
0.000000, 1.000000
1.000000, 0.999997
0.000000, 0.051739
0.000000, 0.999987
0.000000, 0.104509
1.000000, 0.986768
1.000000, 0.999995
1.000000, 0.999997
0.000000, 0.051755
0.000000, 0.079435
1.000000, 0.999998
1.000000, 0.997482
0.000000, 0.995890
0.000000, 1.000000
0.000000, 0.131619
1.000000, 0.999893
0.000000, 0.962890
0.000000, 0.824814
1.000000, 1.000000
0.000000, 0.813418
0.000000, 0.051740
0.000000, 0.700906
0.000000, 0.999384
1.000000, 0.999961
1.000000, 0.999838
1.000000, 0.999960
0.000000, 0.051740
1.000000, 0.971976
0.000000, 0.995395
0.000000, 0.999999
0.000000, 1.000000
1.000000, 0.999999
0.000000, 0.998945
0.000000, 0.055218
0.000000, 0.994943
0.000000, 0.051744
0.000000, 0.080446
0.000000, 0.989812
0.000000, 0.999997
0.000000, 0.052599
1.000000, 0.960361
1.000000, 1.000000
0.000000, 0.999999
0.000000, 0.999784
1.000000, 0.999999
0.000000, 0.051739
1.000000, 0.980397
0.000000, 0.999998
1.000000, 0.999967
0.000000, 0.051739
0.000000, 0.963250
0.000000, 0.999790
0.000000, 1.000000
0.000000, 0.062973
1.000000, 0.999995
0.000000, 0.999930
0.000000, 0.999998
1.000000, 0.999999
0.000000, 0.999996
1.000000, 0.999997
0.000000, 0.999951
1.000000, 1.000000
0.000000, 0.999957
0.000000, 0.071142
0.000000, 1.000000
1.000000, 0.999996
0.000000, 0.166523
0.000000, 0.999998
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999993
1.000000, 0.999993
0.000000, 0.999985
1.000000, 0.986758
0.000000, 1.000000
0.000000, 0.982341
1.000000, 1.000000
1.000000, 0.999994
0.000000, 1.000000
0.000000, 0.055338
0.000000, 0.999991
0.000000, 0.996806
0.000000, 0.056088
0.000000, 0.710161
0.000000, 0.999880
0.000000, 1.000000
0.000000, 0.999890
1.000000, 0.999996
0.000000, 1.000000
0.000000, 0.995442
0.000000, 0.999973
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.999994
0.000000, 0.999985
0.000000, 0.838191
0.000000, 0.999328
0.000000, 0.951180
0.000000, 1.000000
0.000000, 0.065847
0.000000, 0.999320
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.066010
0.000000, 0.060288
0.000000, 0.068071
1.000000, 1.000000
1.000000, 0.999932
0.000000, 0.992346
0.000000, 0.999898
0.000000, 0.994732
0.000000, 0.051740
0.000000, 0.051745
0.000000, 0.826053
0.000000, 0.999992
0.000000, 0.090252
1.000000, 0.964234
1.000000, 0.986749
1.000000, 0.999942
0.000000, 0.999999
0.000000, 0.051745
1.000000, 0.999998
0.000000, 0.999402
0.000000, 0.994652
0.000000, 0.663455
0.000000, 0.999998
0.000000, 0.654995
0.000000, 0.066383
0.000000, 0.999990
0.000000, 0.999999
0.000000, 0.092576
0.000000, 0.999988
0.000000, 0.057725
1.000000, 0.999998
0.000000, 0.999999
0.000000, 0.999983
0.000000, 0.997864
0.000000, 0.072013
0.000000, 0.060134
1.000000, 0.999997
0.000000, 0.759461
1.000000, 0.999752
0.000000, 0.209282
0.000000, 0.110681
1.000000, 0.999886
1.000000, 1.000000
0.000000, 0.999924
0.000000, 0.118541
0.000000, 0.999535
1.000000, 0.844034
0.000000, 0.067195
0.000000, 0.056484
0.000000, 0.887604
0.000000, 0.051740
0.000000, 0.051740
0.000000, 0.051739
0.000000, 0.999970
1.000000, 0.999756
0.000000, 0.999999
1.000000, 0.999993
0.000000, 0.877497
1.000000, 0.999926
1.000000, 0.995116
0.000000, 0.999991
0.000000, 0.998392
0.000000, 0.999999
1.000000, 0.998873
0.000000, 0.998460
0.000000, 0.999883
1.000000, 0.986771
0.000000, 0.995025
0.000000, 1.000000
0.000000, 0.051744
1.000000, 0.999750
0.000000, 0.051740
1.000000, 0.999984
0.000000, 0.999999
0.000000, 0.051739
1.000000, 0.999837
0.000000, 0.999938
0.000000, 0.051740
1.000000, 0.999753
0.000000, 0.996279
0.000000, 0.051903
0.000000, 1.000000
0.000000, 0.968420
0.000000, 0.239300
0.000000, 0.075243
1.000000, 0.978709
0.000000, 0.999999
0.000000, 0.504865
0.000000, 0.051743
0.000000, 0.946369
0.000000, 0.999630
1.000000, 0.999933
0.000000, 0.990808
0.000000, 0.051998
0.000000, 1.000000
0.000000, 0.999984
0.000000, 0.051946
0.000000, 0.916186
0.000000, 0.991293
1.000000, 1.000000
0.000000, 0.051780
0.000000, 0.989168
0.000000, 0.051748
0.000000, 0.947664
0.000000, 0.999995
0.000000, 0.999004
1.000000, 0.999993
0.000000, 1.000000
1.000000, 0.999993
0.000000, 0.489948
0.000000, 0.999913
1.000000, 0.999969
0.000000, 0.997049
0.000000, 0.051744
0.000000, 0.516920
1.000000, 1.000000
0.000000, 0.056017
0.000000, 0.051739
1.000000, 0.078168
0.000000, 0.051739
1.000000, 0.992827
0.000000, 0.051740
0.000000, 0.080992
0.000000, 0.964816
0.000000, 0.999999
0.000000, 0.999994
0.000000, 0.967060
0.000000, 0.949785
0.000000, 0.911500
0.000000, 0.051742
0.000000, 0.051740
0.000000, 0.162011
0.000000, 0.962961
0.000000, 0.136150
0.000000, 0.051993
1.000000, 0.998574
0.000000, 0.994401
0.000000, 0.094921
1.000000, 0.999995
1.000000, 1.000000
0.000000, 0.052126
0.000000, 0.051740
0.000000, 0.121264
0.000000, 0.076521
0.000000, 0.996781
0.000000, 0.051739
1.000000, 0.999997
0.000000, 0.052392
0.000000, 0.999941
0.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999991
0.000000, 0.999981
1.000000, 1.000000
0.000000, 0.939866
1.000000, 0.999993
1.000000, 0.981479
0.000000, 0.999050
1.000000, 0.956292
1.000000, 1.000000
0.000000, 0.051739
0.000000, 0.999953
0.000000, 0.999015
1.000000, 0.997327
0.000000, 0.999998
0.000000, 0.051857
0.000000, 0.200454
0.000000, 0.992469
0.000000, 0.999987
0.000000, 0.986270
0.000000, 1.000000
0.000000, 0.079187
0.000000, 0.051740
1.000000, 0.999998
0.000000, 0.999982
0.000000, 0.999940
1.000000, 0.999997
0.000000, 0.051947
0.000000, 0.999999
0.000000, 0.999607
1.000000, 0.999756
0.000000, 0.997137
1.000000, 0.999893
0.000000, 0.999995
0.000000, 1.000000
0.000000, 0.052709
1.000000, 1.000000
0.000000, 0.999999
0.000000, 0.881735
0.000000, 0.056946
0.000000, 0.999992
0.000000, 0.999998
1.000000, 0.999992
1.000000, 0.999981
0.000000, 0.999976
1.000000, 0.998318
1.000000, 0.999997
0.000000, 1.000000
0.000000, 0.999998
1.000000, 0.999903
1.000000, 0.999932
0.000000, 1.000000
0.000000, 0.993211
1.000000, 1.000000
0.000000, 0.051740
0.000000, 0.063119
0.000000, 0.051747
1.000000, 0.999964
0.000000, 0.053936
0.000000, 0.939457
0.000000, 0.051738
0.000000, 0.051739
1.000000, 0.999999
0.000000, 0.271627
0.000000, 0.054058
0.000000, 0.057857
0.000000, 0.999956
0.000000, 0.051739
0.000000, 0.051740
0.000000, 0.051739
1.000000, 0.569443
0.000000, 0.051743
0.000000, 0.051739
0.000000, 0.146677
0.000000, 0.136167
0.000000, 0.999552
1.000000, 0.999994
1.000000, 0.999942
0.000000, 0.129269
1.000000, 0.999928
0.000000, 0.999999
0.000000, 0.058589
0.000000, 0.071503
0.000000, 0.192825
1.000000, 0.999990
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.999979
0.000000, 0.539111
0.000000, 0.999995
0.000000, 0.051742
0.000000, 0.999991
0.000000, 0.999994
1.000000, 0.999988
1.000000, 0.999994
1.000000, 0.964234
1.000000, 1.000000
0.000000, 0.990905
0.000000, 0.999968
0.000000, 0.993853
0.000000, 0.996510
0.000000, 0.064987
1.000000, 0.999997
0.000000, 0.999999
1.000000, 0.999996
0.000000, 0.051797
1.000000, 0.999705
0.000000, 0.569870
1.000000, 0.999995
0.000000, 0.983758
0.000000, 1.000000
1.000000, 1.000000
0.000000, 0.994239
0.000000, 0.956818
1.000000, 0.999999
1.000000, 0.999978
1.000000, 0.999993
0.000000, 0.993559
1.000000, 1.000000
0.000000, 0.999998
0.000000, 0.994070
0.000000, 0.999972
0.000000, 0.999998
0.000000, 0.996587
1.000000, 1.000000
0.000000, 0.850858
0.000000, 0.999965
0.000000, 0.947404
0.000000, 0.999808
0.000000, 0.999990
0.000000, 0.999998
0.000000, 0.253666
0.000000, 1.000000
1.000000, 0.999963
0.000000, 0.999864
0.000000, 0.999999
0.000000, 0.999999
0.000000, 0.999976
0.000000, 0.999992
0.000000, 0.999960
0.000000, 1.000000
0.000000, 0.999993
0.000000, 0.998998
0.000000, 0.999993
0.000000, 0.051742
0.000000, 0.984425
0.000000, 0.999995
1.000000, 0.999886
0.000000, 0.999999
0.000000, 0.999997
0.000000, 0.999999
0.000000, 1.000000
0.000000, 0.999998
0.000000, 1.000000
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.131488
0.000000, 0.999998
0.000000, 0.997612
0.000000, 0.175992
1.000000, 0.999999
1.000000, 0.999993
0.000000, 0.983088
0.000000, 0.999995
0.000000, 0.059204
1.000000, 0.999999
1.000000, 0.999998
1.000000, 0.999967
0.000000, 0.140360
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.341497
1.000000, 0.999997
0.000000, 1.000000
0.000000, 0.997250
0.000000, 0.278069
0.000000, 0.051754
0.000000, 0.859132
0.000000, 0.565934
0.000000, 0.051760
0.000000, 0.051746
0.000000, 0.943267
0.000000, 0.999995
1.000000, 0.877861
0.000000, 1.000000
0.000000, 0.115209
0.000000, 0.080817
0.000000, 0.989437
0.000000, 0.999997
0.000000, 0.061277
0.000000, 0.051739
0.000000, 0.979796
1.000000, 0.999986
0.000000, 0.943529
0.000000, 0.051739
0.000000, 0.091318
0.000000, 0.850417
0.000000, 0.804789
1.000000, 1.000000
0.000000, 0.944325
1.000000, 0.999993
1.000000, 0.999998
1.000000, 0.999997
0.000000, 0.834166
0.000000, 0.979772
0.000000, 0.999745
1.000000, 0.999755
1.000000, 0.999925
0.000000, 0.121439
0.000000, 0.051742
1.000000, 0.999743
1.000000, 1.000000
0.000000, 0.999997
1.000000, 0.999996
0.000000, 0.817238
0.000000, 0.890651
0.000000, 0.999999
1.000000, 1.000000
0.000000, 0.070636
0.000000, 0.070353
0.000000, 0.981780
0.000000, 0.999766
0.000000, 0.999983
0.000000, 0.997039
0.000000, 0.999994
0.000000, 1.000000
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.842509
0.000000, 1.000000
1.000000, 0.999988
0.000000, 1.000000
0.000000, 0.088766
1.000000, 0.999971
0.000000, 1.000000
0.000000, 0.999988
0.000000, 0.999997
0.000000, 1.000000
1.000000, 0.999994
0.000000, 0.999975
0.000000, 0.999999
1.000000, 0.877885
0.000000, 0.999886
0.000000, 0.999996
0.000000, 1.000000
0.000000, 1.000000
1.000000, 0.999984
1.000000, 0.999934
0.000000, 0.999995
0.000000, 0.999949
0.000000, 0.980569
0.000000, 0.999997
1.000000, 1.000000
0.000000, 0.999997
0.000000, 0.090863
0.000000, 0.109508
0.000000, 0.999995
0.000000, 0.052009
0.000000, 0.051741
1.000000, 0.999978
0.000000, 0.999841
1.000000, 0.999976
0.000000, 0.055598
1.000000, 0.996978
0.000000, 0.051763
0.000000, 0.053725
0.000000, 0.781649
0.000000, 0.988953
0.000000, 0.051825
1.000000, 1.000000
1.000000, 0.999992
0.000000, 0.056822
1.000000, 0.999756
0.000000, 0.051749
1.000000, 0.999994
1.000000, 0.999999
0.000000, 0.999950
0.000000, 0.051740
0.000000, 0.308454
0.000000, 0.988301
1.000000, 0.999987
0.000000, 0.054829
0.000000, 0.051745
0.000000, 1.000000
0.000000, 0.051740
1.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999996
1.000000, 0.999994
0.000000, 0.891102
1.000000, 0.999998
0.000000, 0.968533
0.000000, 0.062150
0.000000, 0.999029
0.000000, 0.084684
0.000000, 0.999999
0.000000, 0.110085
0.000000, 0.059505
0.000000, 0.909960
0.000000, 0.093300
1.000000, 0.999997
0.000000, 0.999654
0.000000, 0.999998
1.000000, 0.999999
1.000000, 0.999996
0.000000, 1.000000
0.000000, 0.163568
0.000000, 0.694180
0.000000, 0.999911
0.000000, 0.948920
1.000000, 0.999993
0.000000, 0.051739
0.000000, 0.999876
0.000000, 0.961883
1.000000, 1.000000
0.000000, 0.958275
1.000000, 0.999999
0.000000, 0.051846
0.000000, 0.071619
0.000000, 0.989728
0.000000, 0.999799
0.000000, 0.995507
1.000000, 0.999998
1.000000, 1.000000
0.000000, 0.073381
0.000000, 0.999850
1.000000, 0.999998
1.000000, 1.000000
0.000000, 0.052720
0.000000, 1.000000
0.000000, 0.877721
0.000000, 0.996537
1.000000, 1.000000
0.000000, 0.999961
0.000000, 0.643594
0.000000, 0.999984
0.000000, 0.741958
0.000000, 0.999933
0.000000, 0.100584
0.000000, 0.999641
0.000000, 0.995628
0.000000, 0.051740
0.000000, 0.051740
1.000000, 0.999999
0.000000, 0.999996
0.000000, 0.999977
0.000000, 0.993469
0.000000, 0.998088
0.000000, 0.218999
0.000000, 1.000000
0.000000, 1.000000
0.000000, 0.051975
1.000000, 0.999970
1.000000, 0.999974
1.000000, 0.999998
0.000000, 1.000000
0.000000, 1.000000
0.000000, 0.999997
1.000000, 0.999998
1.000000, 0.999974
0.000000, 1.000000
0.000000, 0.999124
0.000000, 0.051739
1.000000, 1.000000
